Offset	Measure	Beat	Beat Strength	Length	Pitches
126.5	27	3.5	0.125	0.5	['E2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'C#6']
127.0	27	4.0	0.25	0.5	['E2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'C#6']
127.5	27	4.5	0.125	0.5	['E2', 'B3', 'E4', 'G#4', 'A4', 'E5', 'G#5', 'B5']
128.0	28	1.0	1.0	0.5	['B1', 'G#4', 'E5', 'G#5', 'B5']
128.5	28	1.5	0.125	0.5	['B1', 'B3', 'E4', 'G#4', 'G#5', 'B5', 'G#6']
129.0	28	2.0	0.25	0.5	['B1', 'B3', 'E4', 'G#4', 'G#5', 'B5', 'G#6']
129.5	28	2.5	0.125	1.0	['B1', 'B3', 'E4', 'G#4', 'G#5', 'B5', 'F#6']
130.5	28	3.5	0.125	0.5	['B1', 'B3', 'E4', 'G#4', 'G#5', 'B5', 'E6']
131.0	28	4.0	0.25	0.5	['B1', 'B3', 'C#4', 'E4', 'G#4', 'G#5', 'B5', 'E6']
131.5	28	4.5	0.125	0.5	['B1', 'B3', 'D#4', 'F#4', 'A4', 'A5', 'B5', 'D#6']
132.0	29	1.0	1.0	0.5	['E2', 'E4', 'G#5', 'B5', 'E6']
132.5	29	1.5	0.125	1.0	['E2', 'B3', 'E4', 'G#4', 'B4', 'E5', 'G#5']
133.5	29	2.5	0.125	1.0	['E2', 'B#3', 'E4', 'G#4', 'B#4', 'E5', 'G#5']
134.5	29	3.5	0.125	1.0	['E2', 'C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5']
135.5	29	4.5	0.125	0.5	['E2', 'C4', 'E4', 'G#4', 'C5', 'E5', 'G#5']
136.0	30	1.0	1.0	0.5	['G#2', 'G#4']
136.5	30	1.5	0.125	0.5	['G#2', 'D#4', 'G#4', 'C#5', 'D#5', 'F#5', 'C#6']
137.0	30	2.0	0.25	0.5	['G#2', 'D#4', 'G#4', 'C#5', 'D#5', 'F#5', 'C#6']
137.5	30	2.5	0.125	0.25	['G#2', 'D#4', 'G#4', 'B#4', 'D#5', 'F#5', 'B#5']
137.75	30	2.75	0.0625	0.25	['G#2', 'D#4', 'G#4', 'B#4', 'D#5', 'F#5', 'B#5']
138.0	30	3.0	0.5	0.5	['G#2', 'D#4', 'G#4', 'B#4', 'D#5', 'F#5', 'B#5']
138.5	30	3.5	0.125	0.25	['G#2', 'D#4', 'G#4', 'C#5', 'D#5', 'F#5', 'A5']
138.75	30	3.75	0.0625	0.25	['G#2', 'D#4', 'G#4', 'C#5', 'D#5', 'F#5', 'A5']
139.0	30	4.0	0.25	0.5	['G#2', 'D#4', 'G#4', 'C#5', 'D#5', 'F#5', 'A5']
139.5	30	4.5	0.125	0.25	['G#2', 'D#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']
139.75	30	4.75	0.0625	0.25	['G#2', 'D#4', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5']
140.0	31	1.0	1.0	0.5	['G#2', 'E5', 'G#5']
140.5	31	1.5	0.125	0.5	['G#2', 'G#4', 'C#5', 'E5', 'G#5', 'G#6']
141.0	31	2.0	0.25	0.5	['G#2', 'G#4', 'C#5', 'D#5', 'E5', 'G#5', 'G#6']
141.5	31	2.5	0.125	0.5	['G#2', 'G#4', 'B#4', 'D#5', 'F#5', 'G#5', 'F#6']
142.0	31	3.0	0.5	0.5	['G#2', 'G#4', 'B#4', 'F#5', 'G#5', 'F#6']
142.5	31	3.5	0.125	0.5	['G#2', 'G#4', 'C#5', 'E5', 'G#5', 'E6']
143.0	31	4.0	0.25	0.5	['G#2', 'G#4', 'C#5', 'E5', 'G#5', 'E6']
143.5	31	4.5	0.125	0.5	['G#2', 'A4', 'C#5', 'E5', 'A5', 'E6']
144.0	32	1.0	1.0	0.5	['B1', 'B4', 'E5', 'G#5', 'E6']
144.5	32	1.5	0.125	0.5	['B1', 'B3', 'E4', 'G#4', 'B4', 'B5', 'B6']
145.0	32	2.0	0.25	0.5	['B1', 'B3', 'E4', 'G#4', 'B5', 'B6']
145.5	32	2.5	0.125	1.0	['B1', 'B3', 'E4', 'G#4', 'B5', 'G#6']
146.5	32	3.5	0.125	0.5	['B1', 'B3', 'E4', 'G#4', 'G#5', 'E6']
147.0	32	4.0	0.25	0.5	['B1', 'B3', 'E4', 'F#4', 'G#4', 'G#5', 'E6']
147.5	32	4.5	0.125	0.25	['B1', 'B3', 'D#4', 'F#4', 'A4', 'A5', 'D#6']
147.75	32	4.75	0.0625	0.25	['B1', 'B3', 'D#4', 'F#4', 'A4', 'A5', 'D#6']
148.0	33	1.0	1.0	0.5	['E2', 'G#4', 'G#5', 'E6']
148.5	33	1.5	0.125	1.0	['E2', 'B3', 'E4', 'G#4', 'B5', 'B6']
149.5	33	2.5	0.125	1.0	['E2', 'B3', 'E4', 'G#4', 'B5', 'G#6']
150.5	33	3.5	0.125	0.5	['E2', 'B3', 'E4', 'G#4', 'G#5', 'F#6']
151.0	33	4.0	0.25	0.5	['E2', 'B3', 'E4', 'G#4', 'G#5', 'F#6']
151.5	33	4.5	0.125	0.25	['E2', 'B3', 'E4', 'G#4', 'G#5', 'E6']
151.75	33	4.75	0.0625	0.25	['E2', 'B3', 'E4', 'G#4', 'G#5', 'E6']
152.0	34	1.0	1.0	0.5	['A-2', 'A-3', 'A-4']
152.5	34	1.5	0.125	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5', 'G-5', 'C6', 'F6']
153.0	34	2.0	0.25	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5', 'G-5', 'C6', 'F6']
153.5	34	2.5	0.125	0.25	['A-2', 'A-3', 'E-4', 'A-4', 'C5', 'G-5', 'C6', 'E-6']
153.75	34	2.75	0.0625	0.25	['A-2', 'A-3', 'E-4', 'A-4', 'C5', 'G-5', 'C6', 'E-6']
154.0	34	3.0	0.5	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5', 'G-5', 'C6', 'E-6']
154.5	34	3.5	0.125	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5', 'G-5', 'C6', 'F6']
155.0	34	4.0	0.25	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5', 'G-5', 'C6', 'F6']
155.5	34	4.5	0.125	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5', 'G-5', 'C6', 'E-6']
156.0	35	1.0	1.0	0.5	['F#2', 'F#3', 'F#4']
156.5	35	1.5	0.125	0.25	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5', 'D#6']
156.75	35	1.75	0.0625	0.25	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5', 'D#6']
157.0	35	2.0	0.25	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5', 'D#6']
157.5	35	2.5	0.125	1.0	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5', 'C#6']
158.5	35	3.5	0.125	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5', 'D#6']
159.0	35	4.0	0.25	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5', 'D#6']
159.5	35	4.5	0.125	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5', 'C#6']
160.0	36	1.0	1.0	0.5	['E2', 'E3', 'E4']
160.5	36	1.5	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'D5', 'G#5', 'C#6']
160.75	36	1.75	0.0625	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'D5', 'G#5', 'C#6']
161.0	36	2.0	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'D5', 'G#5', 'C#6']
161.5	36	2.5	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'D5', 'G#5', 'B5']
162.0	36	3.0	0.5	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'D5', 'G#5', 'B5']
162.5	36	3.5	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'D5', 'G#5', 'C#6']
163.0	36	4.0	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'D5', 'G#5', 'C#6']
163.5	36	4.5	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'D5', 'G#5', 'B5']
163.75	36	4.75	0.0625	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'D5', 'G#5', 'B5']
164.0	37	1.0	1.0	0.5	['B1', 'B2', 'B4']
164.5	37	1.5	0.125	1.0	['B1', 'B2', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'A5', 'C#6']
165.5	37	2.5	0.125	1.0	['B1', 'B2', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'A5', 'B5']
166.5	37	3.5	0.125	1.0	['B1', 'B2', 'B3', 'F#4', 'A4', 'B4', 'F#5', 'A5', 'E6']
167.5	37	4.5	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'B4', 'F#5', 'A5', 'D#6']
168.0	38	1.0	1.0	0.5	['E2', 'E3', 'B4', 'G#5', 'D6', 'F#6']
168.5	38	1.33	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'F#6']
169.0	38	1.67	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'F#6']
169.5	38	2.0	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'F#6']
170.0	38	2.33	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'F#6']
170.5	38	2.67	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'F#6']
171.0	38	3.0	0.5	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'E6']
171.5	38	3.33	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'E6']
171.75	38	3.5	0.0625	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'E6']
172.0	38	3.67	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'E6']
172.5	38	4.0	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'E6']
173.0	38	4.33	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'E6']
173.5	38	4.67	0.125	0.12	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'E6']
173.62	38	4.75	0.0625	0.38	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'D6', 'E6']
174.0	39	1.0	1.0	0.5	['D2', 'D3', 'D4', 'F#5', 'C6', 'E6']
174.5	39	1.33	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'F#5', 'C6', 'E6']
175.0	39	1.67	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'F#5', 'C6', 'E6']
175.5	39	2.0	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'F#5', 'C6', 'E6']
176.0	39	2.33	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'F#5', 'C6', 'E6']
176.5	39	2.67	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'A4', 'F#5', 'C6', 'E6']
177.0	39	3.0	0.5	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'A4', 'F#5', 'C6', 'D6']
177.5	39	3.33	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'A4', 'F#5', 'C6', 'D6']
178.0	39	3.67	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'A4', 'F#5', 'C6', 'D6']
178.5	39	4.0	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'B4', 'F#5', 'C6', 'D6']
179.0	39	4.33	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'B4', 'F#5', 'C6', 'D6']
179.5	39	4.67	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'F#4', 'A4', 'F#5', 'C6', 'D6']
180.0	40	1.0	1.0	0.5	['B1', 'B2', 'A4', 'D#5', 'A5', 'C#6']
180.5	40	1.33	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'D#5', 'A5', 'C#6']
181.0	40	1.67	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'D#5', 'A5', 'C#6']
181.5	40	2.0	0.25	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'D#5', 'A5', 'B5']
182.0	40	2.33	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'D#5', 'A5', 'B5']
182.5	40	2.67	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'D#5', 'A5', 'B5']
183.0	40	3.0	0.5	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'F#5', 'A5', 'E6']
183.5	40	3.33	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'F#5', 'A5', 'E6']
184.0	40	3.67	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'F#5', 'A5', 'E6']
184.5	40	4.0	0.25	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'F#5', 'A5', 'D#6']
185.0	40	4.33	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'F#5', 'A5', 'D#6']
185.5	40	4.67	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'F#5', 'A5', 'D#6']
186.0	41	1.0	1.0	0.5	['B1', 'B2', 'G#4', 'E5', 'G#5', 'E6']
186.5	41	1.33	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'E6']
187.0	41	1.67	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'E6']
187.5	41	2.0	0.25	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'D#6']
188.0	41	2.33	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'D#6']
188.5	41	2.67	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'D#6']
189.0	41	3.0	0.5	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'C#6']
189.5	41	3.33	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'C#6']
190.0	41	3.67	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'C#6']
190.5	41	4.0	0.25	0.5	['B1', 'B2', 'B3', 'E4', 'F#4', 'G#4', 'E5', 'G#5', 'B5']
191.0	41	4.33	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'F#4', 'G#4', 'E5', 'G#5', 'B5']
191.5	41	4.67	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'B5']
192.0	42	1.0	1.0	0.5	['B1', 'B2', 'E5', 'G#5', 'B5', 'G#6']
192.5	42	1.33	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'B5', 'G#6']
193.0	42	1.67	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'B5', 'G#6']
193.5	42	2.0	0.25	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'B5', 'F#6']
194.0	42	2.33	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'B5', 'F#6']
194.5	42	2.67	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'B5', 'F#6']
195.0	42	3.0	0.5	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'B5', 'E6']
195.5	42	3.33	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'B5', 'E6']
196.0	42	3.67	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'B5', 'E6']
196.5	42	4.0	0.25	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'G#5', 'E6', 'G#6']
197.0	42	4.33	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'G#5', 'E6', 'G#6']
197.5	42	4.67	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'G#4', 'G#5', 'E6', 'G#6']
198.0	43	1.0	1.0	0.5	['B1', 'B2', 'C#4', 'A5', 'E6', 'F#6', 'A6']
198.5	43	1.33	0.125	0.5	['B1', 'B2', 'B3', 'C#4', 'F#4', 'A4', 'A5', 'E6', 'F#6', 'A6']
199.0	43	1.67	0.125	0.5	['B1', 'B2', 'B3', 'C#4', 'F#4', 'A4', 'A5', 'E6', 'F#6', 'A6']
199.5	43	2.0	0.25	0.5	['B1', 'B2', 'B3', 'E4', 'F#4', 'A4', 'A5', 'C#6', 'A6']
200.0	43	2.33	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'F#4', 'A4', 'A5', 'C#6', 'A6']
200.5	43	2.67	0.125	0.5	['B1', 'B2', 'B3', 'E4', 'F#4', 'A4', 'A5', 'C#6', 'A6']
201.0	43	3.0	0.5	0.5	['B1', 'B2', 'B3', 'D#4', 'F#4', 'A4', 'A5', 'F#6', 'A6']
201.5	43	3.33	0.125	0.5	['B1', 'B2', 'B3', 'D#4', 'F#4', 'A4', 'A5', 'F#6', 'A6']
202.0	43	3.67	0.125	0.5	['B1', 'B2', 'B3', 'D#4', 'F#4', 'A4', 'A5', 'F#6', 'A6']
202.5	43	4.0	0.25	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'A5', 'D#6', 'A6']
203.0	43	4.33	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'A5', 'D#6', 'A6']
203.5	43	4.67	0.125	0.5	['B1', 'B2', 'B3', 'F#4', 'A4', 'A5', 'D#6', 'A6']
204.0	44	1.0	1.0	0.5	['E2', 'E3', 'E4', 'G#5', 'G#6']
204.5	44	1.33	0.125	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'G#5', 'G#6']
205.0	44	1.67	0.125	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'G#5', 'G#6']
205.5	44	2.0	0.25	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'G#5', 'G#6']
206.0	44	2.33	0.125	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'G#5', 'G#6']
206.5	44	2.67	0.125	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'G#5', 'G#6']
207.0	44	3.0	0.5	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'F#5', 'F#6']
207.5	44	3.33	0.125	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'F#5', 'F#6']
208.0	44	3.67	0.125	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'F#5', 'F#6']
208.5	44	4.0	0.25	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'E5', 'E6']
209.0	44	4.33	0.125	0.25	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'E5', 'E6']
209.25	44	4.5	0.0625	0.25	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'D5', 'D6']
209.5	44	4.67	0.125	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'D5', 'D6']
210.0	45	1.0	1.0	0.5	['B3', 'D#4', 'E4', 'F#4', 'F#5']
210.5	45	1.33	0.125	0.5	['B3', 'D#4', 'E4', 'F#4', 'F#5']
211.0	45	1.67	0.125	0.5	['B3', 'D#4', 'E4', 'F#4', 'F#5']
211.5	45	2.0	0.25	0.5	['B3', 'D#4', 'E4', 'G#4', 'G#5']
212.0	45	2.33	0.125	0.25	['B3', 'D#4', 'E4', 'G#4', 'G#5']
212.25	45	2.5	0.0625	0.25	['B3', 'D#4', 'E4', 'C#5', 'C#6']
212.5	45	2.67	0.125	0.5	['B3', 'D#4', 'E4', 'C#5', 'C#6']
213.0	45	3.0	0.5	0.5	['B3', 'D#4', 'E4', 'B4', 'B5']
213.5	45	3.33	0.125	0.5	['B3', 'D#4', 'E4', 'B4', 'B5']
214.0	45	3.67	0.125	0.5	['B3', 'D#4', 'E4', 'B4', 'B5']
214.5	45	4.0	0.25	0.5	['B3', 'D#4', 'E4', 'B4', 'B5']
215.0	45	4.33	0.125	0.5	['B3', 'D#4', 'E4', 'B4', 'B5']
215.5	45	4.67	0.125	0.5	['B3', 'D#4', 'E4', 'B4', 'B5']
216.0	46	1.0	1.0	0.5	['E2', 'E3', 'A4', 'A5']
216.5	46	1.33	0.125	0.5	['E2', 'E3', 'C#4', 'E4', 'A4', 'A5']
217.0	46	1.67	0.125	0.5	['E2', 'E3', 'C#4', 'E4', 'A4', 'A5']
217.5	46	2.0	0.25	0.5	['E2', 'E3', 'C#4', 'E4', 'A4', 'A5']
218.0	46	2.33	0.125	0.5	['E2', 'E3', 'C#4', 'E4', 'A4', 'A5']
218.5	46	2.67	0.125	0.5	['E2', 'E3', 'C#4', 'E4', 'A4', 'A5']
219.0	46	3.0	0.5	0.5	['E2', 'E3', 'C#4', 'E4', 'G#4', 'G#5']
219.5	46	3.33	0.125	0.5	['E2', 'E3', 'C#4', 'E4', 'G#4', 'G#5']
220.0	46	3.67	0.125	0.5	['E2', 'E3', 'C#4', 'E4', 'G#4', 'G#5']
220.5	46	4.0	0.25	0.5	['E2', 'E3', 'C#4', 'E4', 'F#4', 'F#5']
221.0	46	4.33	0.125	0.5	['E2', 'E3', 'C#4', 'E4', 'F#4', 'F#5']
221.5	46	4.67	0.125	0.5	['E2', 'E3', 'C#4', 'E4', 'A4']
222.0	47	1.0	1.0	0.5	['C4', 'E4', 'G#4', 'G#5']
222.5	47	1.33	0.125	0.5	['C4', 'E4', 'G#4', 'G#5']
223.0	47	1.67	0.125	0.5	['C4', 'E4', 'G#4', 'G#5']
223.5	47	2.0	0.25	0.5	['C4', 'E4', 'F#4', 'F#5']
224.0	47	2.33	0.125	0.5	['C4', 'E4', 'F#4', 'F#5']
224.5	47	2.67	0.125	0.5	['C4', 'E4', 'F#4', 'F#5']
225.0	47	3.0	0.5	0.5	['F#4', 'F#5']
225.5	47	3.33	0.125	0.5	['C4', 'E4', 'F#4', 'F#5']
226.0	47	3.67	0.125	0.5	['C4', 'E4', 'F#4', 'F#5']
226.5	47	4.0	0.25	0.75	['C4', 'E4', 'F#4', 'F#5']
227.25	47	4.5	0.0625	0.75	['C4', 'E4', 'F#4', 'F#5']
228.0	48	1.0	1.0	0.5	['E2', 'E3', 'G#4', 'B4', 'E5']
228.5	48	1.33	0.125	0.5	['E2', 'E3', 'G#4', 'B4']
229.0	48	1.67	0.125	0.5	['E2', 'E3', 'G#4', 'B4']
229.5	48	2.0	0.25	0.75	['E2', 'E3', 'G#4', 'B4']
230.25	48	2.5	0.0625	0.75	['E2', 'E3', 'G#4', 'B4']
231.0	48	3.0	0.5	0.5	['B2', 'B3', 'G#4', 'B4']
231.5	48	3.33	0.125	0.5	['B2', 'B3', 'G#4', 'B4']
232.0	48	3.67	0.125	0.5	['B2', 'B3', 'G#4', 'B4']
232.5	48	4.0	0.25	0.75	['G#2', 'G#3', 'G#4', 'B4']
233.25	48	4.5	0.0625	0.75	['G#2', 'G#3', 'G#4', 'B4']
234.0	49	1.0	1.0	0.5	['F#2', 'F#3', 'G#4', 'B4']
234.5	49	1.33	0.125	0.5	['F#2', 'F#3', 'G#4', 'B4']
235.0	49	1.67	0.125	0.5	['F#2', 'F#3', 'G#4', 'B4']
235.5	49	2.0	0.25	0.75	['F#2', 'F#3', 'G#4', 'B4']
236.25	49	2.5	0.0625	0.75	['F#2', 'F#3', 'G#4', 'B4']
237.0	49	3.0	0.5	1.5	['E2', 'E3', 'G#4', 'B4']
238.5	49	4.0	0.25	1.0	['E2', 'E3', 'G#4', 'B4']
239.5	49	4.67	0.125	0.5	['E2', 'E3']
