Offset	Measure	Beat	Beat Strength	Length	Pitches
151.5	102	1.0	1.0	0.12	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
151.62	102	1.25	0.125	0.12	['E-2', 'B-2', 'G4', 'B-4', 'F5']
151.75	102	1.5	0.25	0.25	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
152.0	102	2.0	0.5	0.25	['E-2', 'E-3', 'B-4', 'C5', 'F5', 'A-5']
152.25	102	2.5	0.25	0.25	['E-2', 'E-3', 'B-4', 'C5', 'F5', 'A-5']
152.5	102	3.0	0.5	0.5	['E-2', 'B-2', 'A-4', 'B-4', 'D5', 'F5']
153.0	103	1.0	1.0	0.5	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
153.5	103	2.0	0.5	0.5	['E-2', 'B-2', 'B-4', 'E-5', 'G5']
154.0	103	3.0	0.5	0.5	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
154.5	104	1.0	1.0	0.12	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
154.62	104	1.25	0.125	0.12	['E-2', 'B-2', 'G4', 'B-4', 'F5']
154.75	104	1.5	0.25	0.25	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
155.0	104	2.0	0.5	0.25	['E-2', 'E-3', 'B-4', 'C5', 'F5', 'A-5']
155.25	104	2.5	0.25	0.25	['E-2', 'E-3', 'B-4', 'C5', 'F5', 'A-5']
155.5	104	3.0	0.5	0.5	['E-2', 'B-2', 'A-4', 'B-4', 'D5', 'F5']
156.0	105	1.0	1.0	0.5	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
156.5	105	2.0	0.5	0.5	['E-2', 'B-2', 'B-4', 'E-5', 'G5']
157.0	105	3.0	0.5	0.5	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
157.5	106	1.0	1.0	0.5	['E-2', 'B-2', 'A-4', 'C5', 'F5']
158.0	106	2.0	0.5	0.5	['E-2', 'E-3', 'A-4', 'C5', 'F5']
158.5	106	3.0	0.5	0.5	['E-2', 'B-2', 'F4', 'C5', 'F5', 'A-5']
159.0	107	1.0	1.0	0.5	['E-2', 'E-3', 'A-4', 'C5', 'F5']
159.5	107	2.0	0.5	0.5	['E-2', 'B-2', 'A-4', 'C5', 'F5']
160.0	107	3.0	0.5	0.5	['E-2', 'E-3', 'C5', 'F5', 'A-5']
160.5	108	1.0	1.0	0.5	['E-2', 'B-2', 'B-4', 'E-5', 'G5']
161.0	108	2.0	0.5	0.25	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
161.25	108	2.5	0.25	0.25	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
161.5	108	3.0	0.5	0.25	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
161.75	108	3.5	0.25	0.25	['E-2', 'B-2', 'G4', 'A-4', 'B-4', 'E-5']
162.0	109	1.0	1.0	0.5	['E-2', 'E-3', 'B-4', 'D5', 'F5']
162.5	109	2.0	0.5	0.5	['E-2', 'B-2', 'B-4', 'D5', 'F5']
163.0	109	3.0	0.5	0.5	['E-2', 'E-3', 'B-4', 'D5', 'F5']
163.5	110	1.0	1.0	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'G4']
164.0	110	2.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']
164.5	110	3.0	0.5	0.5	['E-2', 'B-2', 'G3', 'B-3', 'E-4']
165.0	111	1.0	1.0	0.5	['E-2', 'E-3', 'B-3', 'D4', 'F4']
165.5	111	2.0	0.5	0.5	['E-2', 'B-2', 'B-3', 'D4', 'F4']
166.0	111	3.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'D4', 'F4']
166.5	112	1.0	1.0	0.5	['E-2', 'B-2', 'G3', 'B-3']
167.0	112	2.0	0.5	0.5	['E-2', 'E-3', 'G3', 'B-3']
167.5	112	3.0	0.5	0.5	['E-2', 'B-2', 'G3', 'B-3']
168.0	113	1.0	1.0	0.5	['E-2', 'E-3', 'G3', 'B-3']
168.5	113	2.0	0.5	0.5	['E-2', 'B-2', 'G3', 'B-3']
169.0	113	3.0	0.5	0.5	['E-2', 'E-3', 'G3', 'B-3']
169.5	114	1.0	1.0	1.5	['B-1', 'B-2', 'D3', 'F3', 'B-3']
171.0	115	1.0	1.0	0.5	['B-1', 'B-2', 'D3', 'F3', 'B-3', 'B-4']
171.5	115	2.0	0.5	0.5	['B-1', 'B-2', 'D3', 'F3', 'B-3', 'B-4']
172.0	115	3.0	0.5	0.5	['B-1', 'B-2', 'D3', 'F3', 'B-3', 'B-4']
172.5	116	1.0	1.0	1.5	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'C5']
174.0	117	1.0	1.0	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'E-4']
174.5	117	2.0	0.5	0.5	['A-1', 'A-2', 'E-4']
175.0	117	3.0	0.5	0.5	
175.5	118	1.0	1.0	0.5	['A-3', 'E-4', 'A-4', 'C5']
176.0	118	2.0	0.5	0.5	['D-3', 'F4', 'A-4', 'D-5']
176.5	118	3.0	0.5	0.5	['E-3', 'E-4', 'G4', 'B-4']
177.0	119	1.0	1.0	1.0	['A-2', 'E-4', 'A-4', 'C5']
178.0	119	3.0	0.5	0.5	['A-2', 'E-4', 'A-4', 'C5']
178.5	120	1.0	1.0	0.5	['A-2', 'E-4', 'A-4', 'C5']
179.0	120	2.0	0.5	0.5	['F2', 'A-4', 'C5', 'F5']
179.5	120	3.0	0.5	0.5	['B-2', 'F4', 'B-4', 'D5']
180.0	121	1.0	1.0	1.0	['E-2', 'G4', 'B-4', 'E-5']
181.0	121	3.0	0.5	0.5	['E-2', 'G4', 'B-4', 'E-5']
181.5	122	1.0	1.0	0.5	['E-3', 'E-4', 'G4', 'B-4', 'E-5']
182.0	122	2.0	0.5	0.5	['C3', 'G4', 'C5', 'E-5']
182.5	122	3.0	0.5	0.5	['F3', 'F4', 'A4', 'C5']
183.0	123	1.0	1.0	1.0	['D3', 'F4', 'B-4', 'D5', 'F5']
184.0	123	3.0	0.5	0.5	['D3', 'F4', 'B-4', 'D5', 'F5']
184.5	124	1.0	1.0	0.5	['B-2', 'G4', 'B-4', 'D5']
185.0	124	2.0	0.5	0.5	['G2', 'B-4', 'D5', 'G5']
185.5	124	3.0	0.5	0.5	['C3', 'G4', 'C5', 'E5']
186.0	125	1.0	1.0	1.0	['F2', 'F4', 'A4', 'C5', 'F5']
187.0	125	3.0	0.5	0.5	['F2', 'A4', 'C5', 'F5']
187.5	126	1.0	1.0	1.0	['F3', 'E-4', 'F4', 'A4', 'C5']
188.5	126	3.0	0.5	0.5	['F3', 'D4', 'G4', 'B-4']
189.0	127	1.0	1.0	1.5	['F3', 'E-4', 'F4', 'A-4', 'C5']
190.5	128	1.0	1.0	1.0	['F3', 'E-4', 'F4', 'A4', 'C5']
191.5	128	3.0	0.5	0.5	['F3', 'D4', 'G4', 'B-4']
192.0	129	1.0	1.0	1.5	['F3', 'E-4', 'F4', 'A4', 'C5']
193.5	130	1.0	1.0	0.5	['F3', 'A3', 'C4', 'F4']
194.0	130	2.0	0.5	0.5	['F3', 'A3', 'C4', 'F4']
194.5	130	3.0	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4']
195.0	131	1.0	1.0	1.0	['A-2', 'C4', 'E-4', 'A-4']
196.0	131	3.0	0.5	0.5	['A-2', 'C4', 'E-4', 'A-4']
196.5	132	1.0	1.0	0.5	['A-2', 'E-4', 'A-4', 'C5']
197.0	132	2.0	0.5	0.5	['F2', 'F4', 'A-4', 'D5']
197.5	132	3.0	0.5	0.5	['G2', 'D4', 'G4', 'B4']
198.0	133	1.0	1.0	1.0	['C2', 'G2', 'C3', 'G4', 'E5', 'G5']
199.0	133	3.0	0.5	0.5	['C2', 'G2', 'C3', 'C5', 'E5']
199.5	134	1.0	1.0	0.5	['C3', 'E4', 'G4', 'C5']
200.0	134	2.0	0.5	0.5	['B-2', 'F4', 'B-4', 'D-5']
200.5	134	3.0	0.5	0.5	['E-3', 'E4', 'G4', 'B-4']
201.0	135	1.0	1.0	0.5	['F3', 'C4', 'F4', 'A-4']
201.5	135	2.0	0.5	0.5	['B-2', 'D-4', 'F4', 'B-4']
202.0	135	3.0	0.5	0.5	['C3', 'B-3', 'E-4', 'G4']
202.5	136	1.0	1.0	0.5	['D-3', 'A-3', 'D-4', 'F4']
203.0	136	2.0	0.5	0.5	['B-2', 'B-3', 'D-4', 'G4']
203.5	136	3.0	0.5	0.5	['C3', 'G3', 'C4', 'E4']
204.0	137	1.0	1.0	1.0	['F2', 'A3', 'C4', 'F4']
205.0	137	3.0	0.5	0.5	['F2', 'A3', 'C4', 'F4']
205.5	138	1.0	1.0	0.5	['F2', 'E-3', 'A3', 'C4', 'F4']
206.0	138	2.0	0.5	0.5	['F2', 'E-3', 'A3', 'D4', 'F4']
206.5	138	3.0	0.5	0.5	['F2', 'D3', 'G3', 'B-3', 'F4']
207.0	139	1.0	1.0	0.5	['F2', 'E-3', 'A3', 'C4', 'C5']
207.5	139	2.0	0.5	0.5	['F2', 'E-3', 'A3', 'F4', 'C5']
208.0	139	3.0	0.5	0.5	['F2', 'E-3', 'E-4', 'F4']
208.5	140	1.0	1.0	0.5	['F2', 'D3', 'B-3', 'D4', 'F4']
209.0	140	2.0	0.5	0.5	['F2', 'D3', 'B-3', 'E-4', 'F4']
209.5	140	3.0	0.5	0.5	['F2', 'E-3', 'A3', 'C4', 'F4']
210.0	141	1.0	1.0	0.5	['F2', 'D3', 'B-3', 'D4', 'G4']
210.5	141	2.0	0.5	0.5	['F2', 'D3', 'B-3', 'G4']
211.0	141	3.0	0.5	0.5	['F2', 'D3', 'B-3', 'F4', 'G4']
211.5	142	1.0	1.0	0.5	['F2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']
212.0	142	2.0	0.5	0.25	['F2', 'E-3', 'A-3', 'C4', 'F4', 'A-4']
212.25	142	2.5	0.25	0.25	['F2', 'E-3', 'A-3', 'C4', 'F4', 'A-4']
212.5	142	3.0	0.5	0.5	['F2', 'F3', 'A-3', 'C4', 'D4', 'A-4']
213.0	143	1.0	1.0	0.5	['F2', 'E-3', 'A-3', 'C4', 'E-4', 'E-5']
213.5	143	2.0	0.5	0.5	['F2', 'E-3', 'A-3', 'C4', 'A-4', 'E-5']
214.0	143	3.0	0.5	0.5	['F2', 'E-3', 'A-3', 'C4', 'G4', 'E-5']
214.5	144	1.0	1.0	0.5	['F2', 'D3', 'A-3', 'C4', 'F4', 'F5']
215.0	144	2.0	0.5	0.5	['F2', 'D3', 'A-3', 'C4', 'G4', 'F5']
215.5	144	3.0	0.5	0.5	['F2', 'C3', 'A-3', 'C4', 'E-4', 'F5']
216.0	145	1.0	1.0	0.5	['B-1', 'D3', 'A-3', 'C4', 'F4', 'F5']
216.5	145	2.0	0.5	0.5	['B-1', 'C3', 'A-3', 'C4', 'B-4', 'F5']
217.0	145	3.0	0.5	0.5	['B-1', 'D3', 'A-3', 'C4', 'A-4']
217.5	146	1.0	1.0	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']
218.0	146	2.0	0.5	0.5	['E-2', 'D3', 'B-3', 'F4', 'A-4']
218.5	146	3.0	0.5	0.5	['E-2', 'C3', 'B-3', 'G4', 'B-4']
219.0	147	1.0	1.0	0.5	['E-2', 'B-2', 'E-4', 'A-4', 'C5']
219.5	147	2.0	0.5	0.5	['E-2', 'A-2', 'F4', 'B-4', 'D5']
220.0	147	3.0	0.5	0.5	['E-2', 'G2', 'G4', 'B-4', 'E-5']
220.5	148	1.0	1.0	0.5	['E-2', 'F2', 'A-4', 'C5', 'F5']
221.0	148	2.0	0.5	0.5	['E-2', 'G2', 'G4', 'B-4', 'E-5']
221.5	148	3.0	0.5	0.5	['E-2', 'A-2', 'F4', 'B-4', 'D5']
222.0	149	1.0	1.0	0.5	['E-2', 'B-2', 'E-4', 'A-4', 'C5']
222.5	149	2.0	0.5	0.5	['E-2', 'C3', 'E-4', 'G4', 'B-4']
223.0	149	3.0	0.5	0.5	['E-2', 'D3', 'B-3', 'F4', 'A-4']
223.5	150	1.0	1.0	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']
224.0	150	2.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'A-4']
224.5	150	3.0	0.5	0.5	['E-2', 'G3', 'E-4', 'G4']
225.0	151	1.0	1.0	0.5	['B-2', 'A-3', 'B-3', 'E-4', 'F4']
225.5	151	2.0	0.5	0.5	['B-2', 'A-3', 'B-3', 'E-4', 'G4']
226.0	151	3.0	0.5	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4']
226.5	152	1.0	1.0	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
227.0	152	2.0	0.5	0.5	['E-2', 'B-2', 'G3', 'B-3', 'E-4']
227.5	152	3.0	0.5	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
228.0	153	1.0	1.0	0.5	['E-2', 'B-2', 'G3', 'B-3', 'E-4', 'B-4']
228.5	153	2.0	0.5	0.25	['E-2', 'E-3', 'C4', 'F4', 'A-4', 'B-4']
228.75	153	2.5	0.25	0.25	['E-2', 'E-3', 'C4', 'F4', 'A-4', 'B-4']
229.0	153	3.0	0.5	0.5	['E-2', 'B-2', 'A-3', 'D4', 'F4', 'B-4']
229.5	154	1.0	1.0	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
230.0	154	2.0	0.5	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'G4', 'B-4']
230.5	154	3.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
231.0	155	1.0	1.0	0.5	['E-2', 'B-2', 'G3', 'B-3', 'E-4', 'B-4']
231.5	155	2.0	0.5	0.25	['E-2', 'E-3', 'C4', 'F4', 'A-4', 'B-4']
231.75	155	2.5	0.25	0.25	['E-2', 'E-3', 'C4', 'F4', 'A-4', 'B-4']
232.0	155	3.0	0.5	0.5	['E-2', 'B-2', 'A-3', 'D4', 'F4', 'B-4']
232.5	156	1.0	1.0	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
233.0	156	2.0	0.5	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'G4', 'B-4']
233.5	156	3.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
234.0	157	1.0	1.0	0.5	['E-2', 'B-2', 'A-3', 'C4', 'F4', 'C5']
234.5	157	2.0	0.5	0.5	['E-2', 'E-3', 'A-3', 'C4', 'F4', 'C5']
235.0	157	3.0	0.5	0.5	['E-2', 'B-2', 'C4', 'F4', 'A-4']
235.5	158	1.0	1.0	0.5	['E-2', 'E-3', 'A-3', 'C4', 'F4', 'C5']
236.0	158	2.0	0.5	0.5	['E-2', 'B-2', 'A-3', 'C4', 'F4', 'C5']
236.5	158	3.0	0.5	0.5	['E-2', 'E-3', 'C4', 'F4', 'A-4', 'C5']
237.0	159	1.0	1.0	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'G4', 'E-5']
237.5	159	2.0	0.5	0.25	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'E-5']
237.75	159	2.5	0.25	0.25	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
238.0	159	3.0	0.5	0.25	['E-2', 'B-2', 'G3', 'B-3', 'E-4', 'G4']
238.25	159	3.5	0.25	0.25	['E-2', 'B-2', 'G3', 'B-3', 'E-4', 'A-4']
238.5	160	1.0	1.0	0.5	['E-2', 'E-3', 'B-3', 'D4', 'F4', 'B-4']
239.0	160	2.0	0.5	0.5	['E-2', 'B-2', 'B-3', 'D4', 'F4', 'B-4']
239.5	160	3.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'D4', 'F4', 'B-4']
240.0	161	1.0	1.0	0.12	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
240.12	161	1.25	0.125	0.12	['E-2', 'B-2', 'G4', 'B-4', 'E-5', 'F5']
240.25	161	1.5	0.25	0.25	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
240.5	161	2.0	0.5	0.25	['E-2', 'E-3', 'C5', 'E-5', 'A-5']
240.75	161	2.5	0.25	0.25	['E-2', 'E-3', 'C5', 'E-5', 'A-5']
241.0	161	3.0	0.5	0.5	['E-2', 'B-2', 'A-4', 'D5', 'F5']
241.5	162	1.0	1.0	0.5	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
242.0	162	2.0	0.5	0.5	['E-2', 'B-2', 'B-4', 'E-5', 'G5']
242.5	162	3.0	0.5	0.5	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
243.0	163	1.0	1.0	0.12	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
243.12	163	1.25	0.125	0.12	['E-2', 'B-2', 'G4', 'B-4', 'E-5', 'F5']
243.25	163	1.5	0.25	0.25	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
243.5	163	2.0	0.5	0.25	['E-2', 'E-3', 'C5', 'E-5', 'A-5']
243.75	163	2.5	0.25	0.25	['E-2', 'E-3', 'C5', 'E-5', 'A-5']
244.0	163	3.0	0.5	0.5	['E-2', 'B-2', 'A-4', 'D5', 'F5']
244.5	164	1.0	1.0	0.5	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
245.0	164	2.0	0.5	0.5	['E-2', 'B-2', 'B-4', 'E-5', 'G5']
245.5	164	3.0	0.5	0.5	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
246.0	165	1.0	1.0	0.5	['E-2', 'B-2', 'A-4', 'C5', 'F5']
246.5	165	2.0	0.5	0.5	['E-2', 'E-3', 'A-4', 'C5', 'F5']
247.0	165	3.0	0.5	0.5	['E-2', 'B-2', 'F4', 'C5', 'F5', 'A-5']
247.5	166	1.0	1.0	0.5	['E-2', 'E-3', 'A-4', 'C5', 'F5']
248.0	166	2.0	0.5	0.5	['E-2', 'B-2', 'A-4', 'C5', 'F5']
248.5	166	3.0	0.5	0.5	['E-2', 'E-3', 'C5', 'E-5', 'F5', 'A-5']
249.0	167	1.0	1.0	0.5	['E-2', 'B-2', 'B-4', 'E-5', 'G5']
249.5	167	2.0	0.5	0.25	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
249.75	167	2.5	0.25	0.25	['E-2', 'E-3', 'B-4', 'E-5', 'G5']
250.0	167	3.0	0.5	0.25	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
250.25	167	3.5	0.25	0.25	['E-2', 'B-2', 'G4', 'B-4', 'E-5']
250.5	168	1.0	1.0	0.5	['E-2', 'E-3', 'B-4', 'D5', 'F5']
251.0	168	2.0	0.5	0.5	['E-2', 'B-2', 'B-4', 'D5', 'F5']
251.5	168	3.0	0.5	0.5	['E-2', 'E-3', 'B-4', 'D5', 'F5']
252.0	169	1.0	1.0	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'G4', 'B-4']
252.5	169	2.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4', 'B-4']
253.0	169	3.0	0.5	0.5	['E-2', 'B-2', 'G3', 'B-3', 'E-4']
253.5	170	1.0	1.0	0.5	['E-2', 'E-3', 'B-3', 'D4', 'F4']
254.0	170	2.0	0.5	0.5	['E-2', 'B-2', 'B-3', 'D4', 'F4']
254.5	170	3.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'D4', 'F4']
255.0	171	1.0	1.0	0.5	['E-2', 'B-2']
255.5	171	2.0	0.5	0.5	['E-2', 'E-3']
256.0	171	3.0	0.5	0.5	['E-2', 'B-2']
256.5	172	1.0	1.0	0.5	['E-2', 'E-3', 'G3', 'B-3']
257.0	172	2.0	0.5	0.5	['E-2', 'B-2', 'G3', 'B-3']
257.5	172	3.0	0.5	0.5	['E-2', 'E-3', 'G3', 'B-3']
258.0	173	1.0	1.0	1.5	['B-1', 'B-2', 'D3', 'F3', 'B-3']
259.5	174	1.0	1.0	1.5	['B-1', 'B-2', 'D3', 'F3', 'B-3']
