Offset	Measure	Beat	Beat Strength	Length	Pitches
55.0	25	1.0	1.0	0.5	['G#3', 'E4']
55.5	25	1.5	0.25	0.5	['F3', 'F4']
55.0	26	1.0	1.0	0.5	['A2', 'F4']
55.5	26	1.5	0.25	0.5	['F3', 'G#4']
56.0	26	2.0	0.5	0.5	['G#3', 'C#4', 'G#4']
56.5	26	2.5	0.25	0.5	['B3', 'D4', 'G#4']
57.0	26	1.0	1.0	0.5	['G#3', 'E4']
57.5	26	1.5	0.25	0.5	['F3', 'F4']
58.0	27	1.0	1.0	0.5	['A2', 'F4']
58.5	27	1.5	0.25	0.5	['E3', 'G4']
59.0	27	2.0	0.5	0.5	['G3', 'B#3', 'G4']
59.5	27	2.5	0.25	0.5	['A#3', 'C#4', 'G4']
60.0	27	1.0	1.0	0.5	['G3', 'D#4']
60.5	27	1.5	0.25	0.5	['E3', 'E4']
61.0	28	1.0	1.0	0.5	['A2', 'E4']
61.5	28	1.5	0.25	0.5	['E3', 'G4']
62.0	28	2.0	0.5	0.5	['G3', 'B#3', 'G4']
62.5	28	2.5	0.25	0.5	['A#3', 'C#4', 'G4']
63.0	28	1.0	1.0	0.5	['G3', 'D#4']
63.5	28	1.5	0.25	0.5	['E3', 'E4']
63.0	29	1.0	1.0	0.5	['A2', 'E4', 'A4']
63.5	29	1.5	0.25	0.5	['F3', 'D#4', 'A4']
64.0	29	2.0	0.5	0.5	['A3', 'A4', 'B4']
64.5	29	2.5	0.25	0.5	['B3', 'A4']
65.0	29	1.0	1.0	0.5	['A3', 'B4']
65.5	29	1.5	0.25	0.5	['F3', 'C5']
65.0	30	1.0	1.0	0.5	['A2', 'C5']
65.5	30	1.5	0.25	0.5	['E3', 'E4']
66.0	30	2.0	0.5	0.5	['A3', 'E4', 'A4', 'B4']
66.5	30	2.5	0.25	0.5	['C4', 'A4']
67.0	30	1.0	1.0	0.5	['A3', 'B4']
67.5	30	1.5	0.25	0.5	['E3', 'C5']
67.0	31	1.0	1.0	0.5	['A2', 'C5']
67.5	31	1.5	0.25	0.5	['F3', 'D#4', 'C5']
68.0	31	2.0	0.5	0.5	['A3', 'D#4', 'B4']
68.5	31	2.5	0.25	0.5	['B3', 'A4']
69.0	31	1.0	1.0	0.5	['A3', 'B4']
69.5	31	1.5	0.25	0.5	['F3', 'C5']
69.0	32	1.0	1.0	0.5	['A2', 'A4', 'C5']
69.5	32	1.5	0.25	0.5	['E3', 'E4', 'A4']
70.0	32	2.0	0.5	0.5	['A3', 'E4', 'A4', 'B4']
70.5	32	2.5	0.25	0.5	['C4', 'A4']
71.0	32	1.0	1.0	0.5	['A3', 'B4']
71.5	32	1.5	0.25	0.5	['E3', 'C5']
71.0	33	1.0	1.0	0.5	['A2', 'C5']
71.5	33	1.5	0.25	0.5	['D3', 'B#3']
72.0	33	2.0	0.5	0.5	['F#3', 'B#3', 'G#4', 'B#4']
72.5	33	2.5	0.25	0.5	['A3', 'F#4', 'B#4']
73.0	33	1.0	1.0	0.5	['F#3', 'G#4']
73.5	33	1.5	0.25	0.5	['D3', 'A4']
73.0	34	1.0	1.0	0.5	['A2', 'A4', 'C#5']
73.5	34	1.5	0.25	0.5	['C#3', 'C#4', 'C#5']
74.0	34	2.0	0.5	0.5	['F#3', 'C#4', 'G#4', 'A4']
74.5	34	2.5	0.25	0.5	['A3', 'F#4', 'A4']
75.0	34	1.0	1.0	0.5	['F#3', 'G#4']
75.5	34	1.5	0.25	0.5	['C#3', 'A4']
75.0	35	1.0	1.0	0.5	['A2', 'G#4', 'A4']
75.5	35	1.5	0.25	0.5	['D3', 'B#3', 'G#4']
76.0	35	2.0	0.5	0.5	['F#3', 'B#3', 'F#4', 'G#4']
76.5	35	2.5	0.25	0.5	['A3', 'F#4']
77.0	35	1.0	1.0	0.5	['F#3', 'G#4']
77.5	35	1.5	0.25	0.5	['D3', 'A4']
77.0	36	1.0	1.0	0.5	['A2', 'A4']
77.5	36	1.5	0.25	0.5	['G3', 'C#5']
78.0	36	2.0	0.5	0.5	['C#4', 'E4', 'A4', 'C#5']
78.5	36	2.5	0.25	0.5	['E4', 'G4']
79.0	36	1.0	1.0	0.5	['C#4', 'A4']
79.5	36	1.5	0.25	0.5	['G3', 'B-4']
79.0	37	1.0	1.0	0.5	['A2', 'D4', 'B-4']
79.5	37	1.5	0.25	0.5	['F#3', 'D4', 'D5']
80.0	37	2.0	0.5	0.5	['A3', 'D4', 'G#4', 'D5']
80.5	37	2.5	0.25	0.5	['D4', 'F#4']
81.0	37	1.0	1.0	0.5	['A3', 'G#4']
81.5	37	1.5	0.25	0.5	['F#3', 'A4']
81.0	38	1.0	1.0	0.5	['A2', 'E4', 'A4']
81.5	38	1.5	0.25	0.5	['G3', 'E4', 'E5']
82.0	38	2.0	0.5	0.5	['C#4', 'E4', 'A4', 'E5']
82.5	38	2.5	0.25	0.5	['E4', 'G4']
83.0	38	1.0	1.0	0.5	['C#4', 'A4']
83.5	38	1.5	0.25	0.5	['G3', 'B-4']
83.0	39	1.0	1.0	0.5	['A2', 'F#4', 'B-4']
83.5	39	1.5	0.25	0.5	['F#3', 'F#4', 'D5']
84.0	39	2.0	0.5	0.5	['A3', 'F#4', 'G#4', 'D5']
84.5	39	2.5	0.25	0.5	['D4', 'F#4']
85.0	39	1.0	1.0	0.5	['A3', 'G#4']
85.5	39	1.5	0.25	0.5	['F#3', 'A4']
85.0	40	1.0	1.0	0.5	['A2', 'G#4', 'A4']
85.5	40	1.5	0.25	0.5	['E#3', 'G#4', 'C#5']
86.0	40	2.0	0.5	0.5	['G#3', 'F#4', 'G#4', 'C#5']
86.5	40	2.5	0.25	0.5	['C#4', 'E#4', 'G#4']
87.0	40	1.0	1.0	0.5	['G#3', 'F#4']
87.5	40	1.5	0.25	0.5	['F3', 'G#4']
87.0	41	1.0	1.0	0.5	['A2', 'G#4', 'A4']
87.5	41	1.5	0.25	0.5	['E3', 'A4', 'C#5']
88.0	41	2.0	0.5	0.5	['G3', 'F#4', 'A4', 'C#5']
88.5	41	2.5	0.25	0.5	['C#4', 'E4', 'A4']
89.0	41	1.0	1.0	0.5	['G3', 'F#4']
89.5	41	1.5	0.25	0.5	['E3', 'G4']
89.0	42	1.0	1.0	0.5	['A2', 'G4', 'B4']
89.5	42	1.5	0.25	0.5	['D#3', 'B4']
90.0	42	2.0	0.5	0.5	['F#3', 'E4', 'B4']
90.5	42	2.5	0.25	0.5	['B3', 'D#4', 'B4']
91.0	42	1.0	1.0	0.5	['F#3', 'E4']
91.5	42	1.5	0.25	0.5	['D#3', 'F#4']
91.0	43	1.0	1.0	0.5	['A2', 'F#4', 'D5']
91.5	43	1.5	0.25	0.5	['D3', 'B-4', 'D5']
92.0	43	2.0	0.5	0.5	['F3', 'E4', 'B-4', 'D5']
92.5	43	2.5	0.25	0.5	['B-3', 'D4', 'D5']
93.0	43	1.0	1.0	0.5	['F3', 'E4']
93.5	43	1.5	0.25	0.5	['D3', 'F4']
93.0	44	1.0	1.0	0.5	['A2', 'F4', 'D5']
93.5	44	1.5	0.25	0.5	['D3', 'B-4', 'D5']
94.0	44	2.0	0.5	0.5	['F3', 'E4', 'B-4', 'D5']
94.5	44	2.5	0.25	0.5	['B-3', 'D4', 'D5']
95.0	44	1.0	1.0	0.5	['F3', 'E4']
95.5	44	1.5	0.25	0.5	['D3', 'F4']
95.0	45	1.0	1.0	0.5	['A2', 'F4', 'C#5']
95.5	45	1.5	0.25	0.5	['E3', 'E4', 'C#5']
96.0	45	2.0	0.5	0.5	['G3', 'D4']
96.5	45	2.5	0.25	0.5	['B-3', 'C#4']
97.0	45	1.0	1.0	0.5	['G3', 'E4']
97.5	45	1.5	0.25	0.5	['E3', 'G4']
97.0	46	1.0	1.0	0.5	['A2', 'G4']
97.5	46	1.5	0.25	0.5	['G3', 'G5']
98.0	46	2.0	0.5	0.5	['C#4', 'A4', 'G5']
98.5	46	2.5	0.25	0.5	['E4', 'B-4']
99.0	46	1.0	1.0	0.5	['C#4', 'C5']
99.5	46	1.5	0.25	0.5	['G3', 'C#5']
100.0	47	1.0	1.0	0.5	['A2', 'C#5']
100.5	47	1.5	0.25	0.5	['G#3', 'F5']
101.0	47	2.0	0.5	0.5	['D4', 'G4', 'F5']
101.5	47	2.5	0.25	0.5	['F4', 'G#4']
102.0	47	1.0	1.0	0.5	['D4', 'A#4']
102.5	47	1.5	0.25	0.5	['G#3', 'B4']
103.0	48	1.0	1.0	0.5	['A2', 'B4']
103.5	48	1.5	0.25	0.5	['G3', 'E5']
104.0	48	2.0	0.5	0.5	['C#4', 'F#4', 'E5']
104.5	48	2.5	0.25	0.5	['E4', 'G4']
105.0	48	1.0	1.0	0.5	['C#4', 'A4']
105.5	48	1.5	0.25	0.5	['G3', 'B-4']
106.0	49	1.0	1.0	0.5	['A2', 'B-4']
106.5	49	1.5	0.25	0.5	['F3', 'D5']
107.0	49	2.0	0.5	0.5	['B-3', 'E4', 'D5']
107.5	49	2.5	0.25	0.5	['D4', 'F4']
108.0	49	1.0	1.0	0.5	['B-3', 'G4']
108.5	49	1.5	0.25	0.5	['F3', 'G#4']
109.0	50	1.0	1.0	0.5	['A2', 'G#4']
109.5	50	1.5	0.25	0.5	['E3', 'C#5']
110.0	50	2.0	0.5	0.5	['G3', 'D#4', 'C#5']
110.5	50	2.5	0.25	0.5	['C#4', 'E4']
111.0	50	1.0	1.0	0.5	['G3', 'F4']
111.5	50	1.5	0.25	0.5	['E3', 'G4']
112.0	51	1.0	1.0	1.0	['E3', 'G3', 'C#4', 'G4']
113.0	51	2.0	0.5	1.0	['E3', 'G3', 'C#4', 'E4', 'G4']
114.0	51	1.0	1.0	1.0	['E3', 'G3', 'C#4', 'G4']
114.0	52	1.0	1.0	2.0	['E3', 'G3', 'C#4', 'G4']
116.0	52	1.0	1.0	1.0	['E3', 'G3', 'C#4', 'G4']
116.0	53	1.0	1.0	0.5	['A2']
116.5	53	1.5	0.25	0.5	['E3']
117.0	53	2.0	0.5	0.5	['G3', 'D#4']
117.5	53	2.5	0.25	0.5	['C#4', 'E4']
118.0	53	1.0	1.0	0.5	['C#4', 'F4']
118.5	53	1.5	0.25	0.5	['C#4', 'G4']
119.0	54	1.0	1.0	1.0	['C#4', 'G4']
120.0	54	2.0	0.5	1.0	['C#4', 'G4']
121.0	54	1.0	1.0	1.0	['C#4', 'G4']
121.0	55	1.0	1.0	1.0	['E4']
122.0	55	2.0	0.5	0.5	['C#3', 'E4']
122.5	55	2.5	0.25	0.5	['B#2', 'E4']
123.0	55	2.33	0.25	0.5	['C#3']
123.5	55	2.67	0.25	0.5	['D#3']
123.0	56	1.0	1.0	1.0	['D#3']
124.0	56	1.67	0.25	0.5	['D3', 'F4']
124.5	56	2.0	0.5	0.5	['C#3', 'G4']
125.0	56	2.33	0.25	0.5	['B-2', 'G4']
125.5	56	2.67	0.25	0.5	['A2', 'A4']
126.0	57	1.0	1.0	0.5	['G2', 'D3', 'E3', 'B-4']
126.5	57	1.33	0.25	0.5	['G2', 'D3', 'G3', 'B-4']
127.0	57	1.67	0.25	0.5	['G2', 'D3', 'A3', 'G4']
127.5	57	2.0	0.5	1.0	['G2', 'D3', 'E3', 'B-3', 'E4']
128.5	57	2.67	0.25	0.5	['A4']
129.0	58	1.0	1.0	0.5	['F3', 'A3', 'D4', 'F4']
129.5	58	1.33	0.25	0.5	['F3', 'A3', 'E4']
130.0	58	1.67	0.25	0.5	['F3', 'A3', 'F4']
130.5	58	2.0	0.5	0.5	['F3', 'A3', 'D4', 'A4']
131.0	58	2.33	0.25	0.5	['F3', 'A3', 'C#4', 'A4']
131.5	58	2.67	0.25	0.5	['D4']
132.0	59	1.0	1.0	0.5	['E4', 'B-4', 'C#5', 'E5']
132.5	59	1.33	0.25	0.5	['E4', 'B-4', 'C#5', 'E5', 'G5']
133.0	59	1.67	0.25	0.5	['E4', 'A4', 'C#5', 'E5', 'A5']
133.5	59	2.0	0.5	0.5	['E4', 'G4', 'C#5', 'E5', 'B-5']
134.0	59	2.33	0.25	0.5	['G4', 'C#5', 'E5', 'B-5']
134.5	59	2.67	0.25	0.5	
135.0	60	1.0	1.0	1.0	['B-3', 'C#4', 'E4']
136.0	60	1.67	0.25	1.0	['B-3', 'C#4', 'E4', 'G4']
137.0	60	2.33	0.25	1.0	['A3', 'C#4', 'E4', 'A4']
138.0	61	1.0	1.0	1.0	['G3', 'C#4', 'E4', 'B-4']
139.0	61	2.0	0.5	0.5	['G3', 'C#4', 'E4', 'G4', 'B-4']
139.5	61	2.5	0.25	0.5	['G3', 'C#4', 'E4', 'G4', 'B-4']
140.0	61	1.0	1.0	1.0	['G3', 'C#4', 'E4', 'B-4']
140.0	62	1.0	1.0	1.0	['G3', 'C#4', 'E4', 'B-4']
141.0	62	2.0	0.5	0.5	['G3', 'C#4', 'E4', 'G4', 'B-4']
141.5	62	2.5	0.25	0.5	['G3', 'C#4', 'E4', 'B-4']
142.0	62	1.0	1.0	1.0	['G3', 'C#4', 'E4', 'B-4']
142.0	63	1.0	1.0	1.0	['A1', 'C#4']
143.0	63	2.0	0.5	0.5	['A1', 'C#4']
143.5	63	2.5	0.25	0.5	['A2', 'C#4']
144.0	63	1.0	1.0	1.0	['A2']
144.0	64	1.0	1.0	0.67	['A1']
144.67	64	1.67	0.0625	0.67	['A1', 'C#5']
145.33	64	2.33	0.0625	0.17	['A1', 'D5']
145.5	64	2.5	0.25	0.5	['A2', 'D5']
146.0	64	1.0	1.0	1.0	['A2']
146.0	65	1.0	1.0	0.25	['A2', 'E5']
146.25	65	1.25	0.125	0.25	['A2', 'A3', 'E5']
146.5	65	1.5	0.25	1.0	['A2', 'E5']
147.5	65	2.5	0.25	0.5	['A3', 'E5']
148.0	65	1.0	1.0	1.0	['A3']
148.0	66	1.0	1.0	0.67	['A2', 'E5']
148.67	66	1.67	0.0625	0.67	['A2', 'G4']
149.33	66	2.33	0.0625	0.17	['A2', 'A4']
149.5	66	2.5	0.25	0.5	['A3', 'A4']
150.0	66	1.0	1.0	1.0	['A3']
150.0	67	1.0	1.0	1.5	['A2', 'F4']
151.5	67	2.5	0.25	0.5	['A3', 'F4']
152.0	67	1.0	1.0	1.0	['A3']
152.0	68	1.0	1.0	0.5	['A2']
152.5	68	1.5	0.25	0.5	['A2', 'F4']
153.0	68	2.0	0.5	0.5	['A2', 'G4']
153.5	68	2.5	0.25	0.5	['A3', 'F4']
154.0	68	1.0	1.0	1.0	['A3']
154.0	69	1.0	1.0	0.5	['B-2', 'B-4']
154.5	69	1.5	0.25	0.5	['B-2', 'A4']
155.0	69	2.0	0.5	0.5	['B-2', 'G#4']
155.5	69	2.5	0.25	0.5	['B-3', 'G#4']
156.0	69	1.0	1.0	1.0	['B-3']
156.0	70	1.0	1.0	0.5	['B2', 'B3']
156.5	70	1.5	0.25	0.5	['B-2', 'C4']
157.0	70	2.0	0.5	0.5	['B-2', 'C#4']
157.5	70	2.5	0.25	0.5	['B-2', 'D4']
158.0	70	1.0	1.0	0.5	['B-2', 'D#4']
158.5	70	1.5	0.25	0.5	['B-2', 'E4']
159.0	71	1.0	1.0	0.5	['B2', 'F4']
159.5	71	1.5	0.25	0.5	['B-2', 'F#4']
160.0	71	2.0	0.5	0.5	['B-2', 'G4']
160.5	71	2.5	0.25	0.5	['B-2', 'G#4']
161.0	71	1.0	1.0	0.5	['B-2', 'A4']
161.5	71	1.5	0.25	0.5	['B-2', 'B-4']
162.0	72	1.0	1.0	0.5	['A2', 'B-4']
162.5	72	1.5	0.25	0.5	['F3', 'A5']
163.0	72	2.0	0.5	0.5	['A3', 'D#4', 'A5']
163.5	72	2.5	0.25	0.5	['B3', 'E#4', 'A5']
164.0	72	1.0	1.0	0.5	['A3', 'G4']
164.5	72	1.5	0.25	0.5	['F3', 'A4']
165.0	73	1.0	1.0	0.5	['A2', 'A4']
165.5	73	1.5	0.25	0.5	['E3', 'A5']
166.0	73	2.0	0.5	0.5	['A3', 'E4', 'A5']
166.5	73	2.5	0.25	0.5	['C4', 'F4', 'A4', 'A5']
167.0	73	1.0	1.0	0.5	['A3', 'G4']
167.5	73	1.5	0.25	0.5	['E3', 'A4']
167.0	74	1.0	1.0	0.5	['A2', 'A4', 'D#5']
167.5	74	1.5	0.25	0.5	['F3', 'D#5', 'A5']
168.0	74	2.0	0.5	0.5	['A3', 'D#4', 'D#5', 'A5']
168.5	74	2.5	0.25	0.5	['B3', 'E#4', 'D#5', 'A5']
169.0	74	1.0	1.0	0.5	['A3', 'G4']
169.5	74	1.5	0.25	0.5	['F3', 'A4']
169.0	75	1.0	1.0	0.5	['A2', 'A4', 'E5']
169.5	75	1.5	0.25	0.5	['E3', 'A5']
170.0	75	2.0	0.5	0.5	['A3', 'E4', 'A5']
170.5	75	2.5	0.25	0.5	['C4', 'F4', 'A5']
171.0	75	1.0	1.0	0.5	['A3', 'G4']
171.5	75	1.5	0.25	0.5	['E3', 'A4']
171.0	76	1.0	1.0	0.5	['A2', 'A4']
171.5	76	1.5	0.25	0.5	['F3', 'C5', 'D#5']
172.0	76	2.0	0.5	0.5	['A3', 'D#4', 'C5', 'D#5']
172.5	76	2.5	0.25	0.5	['B3', 'E#4', 'C5', 'D#5']
173.0	76	1.0	1.0	0.5	['A3', 'G4']
173.5	76	1.5	0.25	0.5	['F3', 'A4']
173.0	77	1.0	1.0	0.5	['A2', 'A4']
173.5	77	1.5	0.25	0.5	['E3', 'A4', 'E5']
174.0	77	2.0	0.5	0.5	['A3', 'E4', 'A4', 'E5']
174.5	77	2.5	0.25	0.5	['C4', 'E4', 'F4', 'E5']
175.0	77	1.0	1.0	0.5	['A3', 'G4']
175.5	77	1.5	0.25	0.5	['E3', 'A4']
175.0	78	1.0	1.0	0.5	['A2', 'F4', 'A4']
175.5	78	1.5	0.25	0.5	['F3', 'F4', 'D#5']
176.0	78	2.0	0.5	0.5	['A3', 'D#4', 'F4', 'D#5']
176.5	78	2.5	0.25	0.5	['B3', 'E#4', 'F4', 'D#5']
177.0	78	1.0	1.0	0.5	['A3', 'G4']
177.5	78	1.5	0.25	0.5	['F3', 'A4']
177.0	79	1.0	1.0	0.5	['A2', 'A4']
177.5	79	1.5	0.25	0.5	['E3', 'E4', 'E5']
178.0	79	2.0	0.5	0.5	['A3', 'E4', 'A4', 'E5']
178.5	79	2.5	0.25	0.5	['C4', 'E4', 'F4', 'E5']
179.0	79	1.0	1.0	0.5	['A3', 'G4']
179.5	79	1.5	0.25	0.5	['E3', 'A4']
179.0	80	1.0	1.0	0.5	['A2', 'E4', 'A4']
179.5	80	1.5	0.25	0.5	['E3', 'E4', 'C#5']
180.0	80	2.0	0.5	0.33	['G3', 'D#4', 'E4', 'C#5']
180.33	80	2.33	0.0625	0.17	['G3', 'D4', 'D#4', 'C#5']
180.5	80	2.5	0.25	0.17	['B-3', 'D4', 'E4', 'C#5']
180.67	80	2.67	0.0625	0.33	['B-3', 'C#4', 'E4', 'C#5']
181.0	80	1.0	1.0	0.5	['G3', 'F4']
181.5	80	1.5	0.25	0.5	['E3', 'G4']
181.0	81	1.0	1.0	0.5	['A2', 'D4', 'G4']
181.5	81	1.5	0.25	0.5	['D3', 'D4', 'B-4']
182.0	81	2.0	0.5	0.5	['F3', 'C#4', 'F4', 'B-4']
182.5	81	2.5	0.25	0.5	['B-3', 'D4', 'F4', 'B-4']
183.0	81	1.0	1.0	0.5	['F3', 'E4']
183.5	81	1.5	0.25	0.5	['D3', 'F4']
183.0	82	1.0	1.0	0.5	['A2', 'E4', 'G4']
183.5	82	1.5	0.25	0.5	['E3', 'B#3', 'E4', 'G4']
184.0	82	2.0	0.5	0.5	['G3', 'C#4', 'A4']
184.5	82	2.5	0.25	0.5	['G3', 'F4', 'A4']
185.0	82	1.0	1.0	0.5	['F3', 'C#4', 'F4']
185.5	82	1.5	0.25	0.5	['A3', 'D4']
185.0	83	1.0	1.0	0.5	['A2', 'G4', 'B-4']
185.5	83	1.5	0.25	0.5	['G3', 'D#4', 'G4', 'B-4']
186.0	83	2.0	0.5	0.5	['B-3', 'E4', 'B-4']
186.5	83	2.5	0.25	0.5	['B-3', 'F4']
187.0	83	1.0	1.0	0.5	['F3', 'C#4', 'F4']
187.5	83	1.5	0.25	0.5	['A3', 'D4']
187.0	84	1.0	1.0	0.5	['A2', 'E4', 'G4']
187.5	84	1.5	0.25	0.5	['E3', 'B#3', 'E4', 'G4']
188.0	84	2.0	0.5	0.5	['G3', 'C#4', 'A4']
188.5	84	2.5	0.25	0.5	['G3', 'F4', 'A4']
189.0	84	1.0	1.0	0.5	['F3', 'C#4', 'F4']
189.5	84	1.5	0.25	0.5	['A3', 'D4']
189.0	85	1.0	1.0	0.5	['A2', 'G4', 'B-4']
189.5	85	1.5	0.25	0.5	['G3', 'D#4', 'G4', 'B-4']
190.0	85	2.0	0.5	0.5	['B-3', 'E4', 'B4']
190.5	85	2.5	0.25	0.5	['B-3', 'G#4', 'B4']
191.0	85	1.0	1.0	0.5	['G#3', 'D#4', 'G#4']
191.5	85	1.5	0.25	0.5	['B3', 'E4']
191.0	86	1.0	1.0	0.5	['A2', 'A4', 'C5']
191.5	86	1.5	0.25	0.5	['A3', 'D#4', 'A4', 'C5']
192.0	86	2.0	0.5	0.5	['C4', 'E4', 'C5']
192.5	86	2.5	0.25	0.5	['C4', 'A4', 'E5']
193.0	86	1.0	1.0	0.5	['A3', 'D#4', 'A4']
193.5	86	1.5	0.25	0.5	['C4', 'E4']
193.0	87	1.0	1.0	0.5	['A2', 'G#4', 'E5']
193.5	87	1.5	0.25	0.5	['E3', 'D#4', 'G#4', 'E5']
194.0	87	2.0	0.5	0.5	['B3', 'E4', 'E5']
194.5	87	2.5	0.25	0.5	['B3', 'G#4', 'E5']
195.0	87	1.0	1.0	0.5	['E3', 'D#4', 'G#4']
195.5	87	1.5	0.25	0.5	['B3', 'E4']
195.0	88	1.0	1.0	0.5	['A2', 'A4', 'D#5']
195.5	88	1.5	0.25	0.5	['E#3', 'C##4', 'A4', 'D#5']
196.0	88	2.0	0.5	0.5	['B#3', 'D#4', 'D#5']
196.5	88	2.5	0.25	0.5	['B#3', 'A4', 'D#5']
197.0	88	1.0	1.0	0.5	['E#3', 'C##4', 'A4']
197.5	88	1.5	0.25	0.5	['B#3', 'D#4']
197.0	89	1.0	1.0	0.5	['A2', 'D#4']
197.5	89	1.5	0.25	0.5	['F3', 'D#5']
198.0	89	2.0	0.5	0.5	['A3', 'D#4', 'D#5']
198.5	89	2.5	0.25	0.5	['B3', 'E#4', 'D#5']
199.0	89	1.0	1.0	0.5	['A3', 'G4']
199.5	89	1.5	0.25	0.5	['F3', 'A4']
199.0	90	1.0	1.0	0.5	['A2', 'A4', 'E5']
199.5	90	1.5	0.25	0.5	['E3', 'E5', 'F5']
200.0	90	2.0	0.5	0.5	['A3', 'E4', 'E5']
200.5	90	2.5	0.25	0.5	['C4', 'F4', 'C5']
201.0	90	1.0	1.0	0.5	['A3', 'G4']
201.5	90	1.5	0.25	0.5	['E3', 'A4']
201.0	91	1.0	1.0	0.5	['A2', 'A4']
201.5	91	1.5	0.25	0.5	['F3', 'A4', 'D#5']
202.0	91	2.0	0.5	0.5	['A3', 'D#4', 'G4', 'D#5']
202.5	91	2.5	0.25	0.5	['B3', 'E#4', 'F4']
203.0	91	1.0	1.0	0.5	['A3', 'G4']
203.5	91	1.5	0.25	0.5	['F3', 'A4']
203.0	92	1.0	1.0	0.5	['A2', 'E4', 'A4']
203.5	92	1.5	0.25	0.5	['E3', 'E4', 'E5']
204.0	92	2.0	0.5	0.5	['A3', 'E4', 'F4', 'E5']
204.5	92	2.5	0.25	0.5	['C4', 'F4', 'G4']
205.0	92	1.0	1.0	0.5	['A3', 'G4']
205.5	92	1.5	0.25	0.5	['E3', 'A4']
205.0	93	1.0	1.0	0.5	['A2', 'A4']
205.5	93	1.5	0.25	0.5	['E3', 'A4', 'E5']
206.0	93	2.0	0.5	0.5	['G3', 'E4', 'B-4', 'E5']
206.5	93	2.5	0.25	0.5	['C#4', 'G4', 'B-4']
207.0	93	1.0	1.0	0.5	['G3', 'A4']
207.5	93	1.5	0.25	0.5	['E3', 'B-4']
207.0	94	1.0	1.0	0.5	['A2', 'A4', 'B-4']
207.5	94	1.5	0.25	0.5	['E3', 'A4', 'E5']
208.0	94	2.0	0.5	0.5	['G3', 'E4', 'B-4', 'E5']
208.5	94	2.5	0.25	0.5	['C#4', 'G4', 'B-4']
209.0	94	1.0	1.0	0.5	['G3', 'A4']
209.5	94	1.5	0.25	0.5	['E3', 'B-4']
209.0	95	1.0	1.0	0.5	['A2', 'B-5']
209.5	95	1.5	0.25	0.5	['G3', 'C6']
210.0	95	2.0	0.5	0.5	['C#4', 'C#5', 'B-5']
210.5	95	2.5	0.25	0.5	['E4', 'C#5', 'B-5']
211.0	95	1.0	1.0	0.5	['C#4', 'A5']
211.5	95	1.5	0.25	0.5	['G3', 'G5']
211.0	96	1.0	1.0	0.5	['A2', 'D5', 'F5']
211.5	96	1.5	0.25	0.5	['F3', 'D5', 'G5']
212.0	96	2.0	0.5	0.5	['A3', 'D5', 'F5']
212.5	96	2.5	0.25	0.5	['D4', 'D5', 'F5']
213.0	96	1.0	1.0	0.5	['A3', 'E5']
213.5	96	1.5	0.25	0.5	['F3', 'D5']
213.0	97	1.0	1.0	0.5	['A2', 'C#5']
213.5	97	1.5	0.25	0.5	['E3', 'C#5', 'D5']
214.0	97	2.0	0.5	0.5	['G3', 'C#5', 'E5']
214.5	97	2.5	0.25	0.5	['C#4', 'C#5', 'E5']
215.0	97	1.0	1.0	0.5	['G3', 'B-4']
215.5	97	1.5	0.25	0.5	['E3', 'A4']
215.0	98	1.0	1.0	0.5	['A2', 'G4', 'G5']
215.5	98	1.5	0.25	0.5	['E3', 'A4', 'G5']
216.0	98	2.0	0.5	0.5	['G3', 'G4', 'G5']
216.5	98	2.5	0.25	0.5	['C#4', 'G4', 'C#5']
217.0	98	1.0	1.0	0.5	['G3', 'F4']
217.5	98	1.5	0.25	0.5	['E3', 'E4']
217.0	99	1.0	1.0	0.5	['A2', 'D4', 'D5']
217.5	99	1.5	0.25	0.5	['D3', 'E4', 'D5']
218.0	99	2.0	0.5	0.5	['F3', 'F4', 'E5']
218.5	99	2.5	0.25	0.5	['B-3', 'F4', 'F5']
219.0	99	1.0	1.0	0.5	['F3', 'F4']
219.5	99	1.5	0.25	0.5	['D3', 'F4']
219.0	100	1.0	1.0	0.5	['A2', 'D5']
219.5	100	1.5	0.25	0.5	['F3', 'D5', 'E5']
220.0	100	2.0	0.5	0.5	['B-3', 'D5']
220.5	100	2.5	0.25	0.5	['D4', 'D5']
221.0	100	1.0	1.0	0.5	['B-3', 'B-4']
221.5	100	1.5	0.25	0.5	['F3', 'A4']
221.0	101	1.0	1.0	0.5	['A2', 'G#4', 'D5']
221.5	101	1.5	0.25	0.5	['D3', 'A4', 'D5']
222.0	101	2.0	0.5	0.5	['F3', 'G#4', 'D5']
222.5	101	2.5	0.25	0.5	['B-3', 'G#4', 'D5']
223.0	101	1.0	1.0	0.5	['F3', 'F4']
223.5	101	1.5	0.25	0.5	['D3', 'E4']
223.0	102	1.0	1.0	0.5	['A2', 'D4', 'F5']
223.5	102	1.5	0.25	0.5	['D3', 'E4', 'F5']
224.0	102	2.0	0.5	0.5	['F3', 'D4', 'F5']
224.5	102	2.5	0.25	0.5	['B-3', 'D4', 'D5']
225.0	102	1.0	1.0	0.5	['F3', 'B-4']
225.5	102	1.5	0.25	0.5	['D3', 'A4']
225.0	103	1.0	1.0	0.5	['A2', 'G#4', 'D5']
225.5	103	1.5	0.25	0.5	['D3', 'A4', 'D5']
226.0	103	2.0	0.5	0.5	['F3', 'G#4', 'D5']
