Offset	Measure	Beat	Beat Strength	Length	Pitches
130.17	44	1.78	0.0625	0.08	['F2', 'F3', 'B-3', 'D4', 'B-4', 'F5']
130.25	44	1.83	0.125	0.08	['F2', 'F3', 'B-3', 'D4', 'B-4', 'B-5']
130.33	44	1.89	0.0625	0.17	['F2', 'F3', 'D4', 'B-4', 'B-5']
130.5	44	2.0	0.5	0.5	['F2', 'F3', 'D4', 'F4', 'D6']
131.0	44	2.33	0.25	0.5	['F2', 'F3', 'D4', 'F4', 'G4', 'D6']
131.5	44	2.67	0.25	0.5	['B-4']
132.0	45	1.0	1.0	0.25	['F2', 'F3', 'E-4']
132.25	45	1.17	0.125	0.25	['F2', 'F3', 'E-4', 'A4']
132.5	45	1.33	0.25	0.25	['F2', 'F3', 'E-4', 'C5']
132.75	45	1.5	0.125	0.25	['F2', 'F3', 'E-4', 'G4', 'E-5']
133.0	45	1.67	0.25	0.17	['F2', 'F3', 'E-4', 'G4', 'A5']
133.17	45	1.78	0.0625	0.08	['F2', 'F3', 'C4', 'E-4', 'G4', 'A5']
133.25	45	1.83	0.125	0.08	['F2', 'F3', 'C4', 'E-4', 'G4', 'C6']
133.33	45	1.89	0.0625	0.17	['F2', 'F3', 'E-4', 'G4', 'C6']
133.5	45	2.0	0.5	0.75	['F2', 'F3', 'C4', 'E-4', 'F4', 'E-6']
134.25	45	2.5	0.125	0.25	['F2', 'F3', 'C#4', 'E-4', 'F4', 'E-6']
134.5	45	2.67	0.25	0.5	['C#4']
135.0	46	1.0	1.0	0.25	['B-1', 'B-2', 'D4']
135.25	46	1.17	0.125	0.25	['B-1', 'B-2', 'D4', 'F4']
135.5	46	1.33	0.25	0.25	['B-1', 'B-2', 'D4', 'B-4']
135.75	46	1.5	0.125	0.25	['B-1', 'B-2', 'D4', 'D5']
136.0	46	1.67	0.25	0.17	['B-1', 'B-2', 'F3', 'D4', 'F5']
136.17	46	1.78	0.0625	0.08	['B-1', 'B-2', 'B-3', 'D4', 'F5']
136.25	46	1.83	0.125	0.08	['B-1', 'B-2', 'B-3', 'D4', 'B-5']
136.33	46	1.89	0.0625	0.17	['B-1', 'B-2', 'D4', 'B-5']
136.5	46	2.0	0.5	1.0	['B-1', 'B-2', 'D4', 'F4', 'D6']
137.5	46	2.67	0.25	0.5	
138.0	47	1.0	1.0	0.25	['A1', 'A3', 'D4', 'F4', 'A4']
138.25	47	1.17	0.125	0.25	['A2', 'A3', 'D4', 'F4', 'A4']
138.5	47	1.33	0.25	0.25	['A1', 'A3', 'D4', 'F4', 'A4']
138.75	47	1.5	0.125	0.25	['A2', 'A3', 'D4', 'F4', 'A4']
139.0	47	1.67	0.25	0.25	['A1', 'A3', 'D4', 'F4', 'A4']
139.25	47	1.83	0.125	0.25	['A2', 'A3', 'D4', 'F4', 'A4']
139.5	47	2.0	0.5	0.5	['A1', 'D4', 'F4', 'A4', 'D5']
140.0	47	2.33	0.25	0.5	['F4']
140.5	47	2.67	0.25	0.5	['D4']
141.0	48	1.0	1.0	0.25	['A1', 'B-3', 'E4', 'B-4']
141.25	48	1.17	0.125	0.25	['A2', 'B-3', 'E4', 'B-4']
141.5	48	1.33	0.25	0.25	['A1', 'B-3', 'E4', 'B-4']
141.75	48	1.5	0.125	0.25	['A2', 'B-3', 'E4', 'B-4']
142.0	48	1.67	0.25	0.25	['A1', 'B-3', 'E4', 'B-4']
142.25	48	1.83	0.125	0.25	['A2', 'B-3', 'E4', 'B-4']
142.5	48	2.0	0.5	0.5	['A1', 'E4', 'B-4', 'E5']
143.0	48	2.33	0.25	0.5	['E4']
143.5	48	2.67	0.25	0.5	['E4']
144.0	49	1.0	1.0	0.25	['D2', 'C4', 'F#4', 'C5']
144.25	49	1.17	0.125	0.25	['D3', 'C4', 'F#4', 'C5']
144.5	49	1.33	0.25	0.25	['D2', 'C4', 'F#4', 'C5']
144.75	49	1.5	0.125	0.25	['D3', 'C4', 'F#4', 'C5']
145.0	49	1.67	0.25	0.25	['D2', 'C4', 'F#4', 'C5']
145.25	49	1.83	0.125	0.25	['D3', 'C4', 'F#4', 'C5']
145.5	49	2.0	0.5	0.5	['D2', 'F#4', 'C5', 'F#5']
146.0	49	2.33	0.25	0.5	['A4']
146.5	49	2.67	0.25	0.5	['F#4']
147.0	50	1.0	1.0	0.25	['B-1', 'D4', 'G4', 'D5']
147.25	50	1.17	0.125	0.25	['B-2', 'D4', 'G4', 'D5']
147.5	50	1.33	0.25	0.25	['B-1', 'D4', 'G4', 'D5']
147.75	50	1.5	0.125	0.25	['B-2', 'D4', 'G4', 'D5']
148.0	50	1.67	0.25	0.25	['B-1', 'D4', 'G4', 'D5']
148.25	50	1.83	0.125	0.25	['B-2', 'D4', 'G4', 'D5']
148.5	50	2.0	0.5	0.5	['B-1', 'G4', 'D5', 'G5']
149.0	50	2.33	0.25	0.5	['G4']
149.5	50	2.67	0.25	0.5	
150.0	51	1.0	1.0	0.75	['B1', 'B2', 'G#4', 'D5', 'G#5']
150.75	51	1.5	0.125	0.25	['B1', 'B2', 'G#4', 'D5', 'G#5']
151.0	51	1.67	0.25	0.5	['D5']
151.5	51	2.0	0.5	0.75	['E3', 'B3', 'D4', 'E4', 'C#5', 'G#5', 'D6', 'G#6']
152.25	51	2.5	0.125	0.25	['E3', 'B3', 'D4', 'E4', 'D5', 'G#5', 'D6', 'G#6']
152.5	51	2.67	0.25	0.5	['D5']
153.0	52	1.0	1.0	0.5	['A1', 'A2', 'A4', 'D5', 'E5', 'F#5', 'A5']
153.5	52	1.33	0.25	0.5	['A1', 'A2', 'A4', 'D5', 'F#5', 'A5']
154.0	52	1.67	0.25	0.5	['A4']
154.5	52	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'A5', 'D6', 'A6']
155.0	52	2.33	0.25	0.5	['A3', 'D4', 'E4', 'F#4', 'A5', 'D6', 'A6']
155.5	52	2.67	0.25	0.5	['D4']
156.0	53	1.0	1.0	0.75	['A1', 'B4', 'G5']
156.75	53	1.5	0.125	0.75	['A2', 'G4', 'B4']
157.5	53	2.0	0.5	0.75	['A1', 'B4', 'G5']
158.25	53	2.5	0.125	0.25	['A2', 'G4', 'B4']
158.5	53	2.67	0.25	0.5	['A2', 'G4', 'C#5']
159.0	54	1.0	1.0	0.25	['A1', 'A2', 'A4', 'C#5', 'A5']
159.25	54	1.17	0.125	0.25	['A1', 'A2', 'A4']
159.5	54	1.33	0.25	0.17	['A1', 'A2', 'A4']
159.67	54	1.44	0.0625	0.17	['A1', 'A2', 'A4', 'C#5']
159.83	54	1.56	0.0625	0.17	['A1', 'A2', 'A4', 'G5']
160.0	54	1.67	0.25	0.17	['A4', 'A5']
160.17	54	1.78	0.0625	0.17	['A4', 'C#6']
160.33	54	1.89	0.0625	0.17	['A4', 'G6']
160.5	54	2.0	0.5	1.0	['A3', 'C#4', 'G4', 'A4', 'A5', 'A6']
161.5	54	2.67	0.25	0.5	
162.0	55	1.0	1.0	0.5	['D1', 'D2', 'D4', 'D5']
162.5	55	1.33	0.25	0.17	['D1', 'D2', 'D4', 'D5']
162.67	55	1.44	0.0625	0.17	['D1', 'D2', 'F#4', 'D5']
162.83	55	1.56	0.0625	0.17	['D1', 'D2', 'A4', 'D5']
163.0	55	1.67	0.25	0.17	['D5']
163.17	55	1.78	0.0625	0.17	['D5', 'F#5']
163.33	55	1.89	0.0625	0.17	['D5', 'A5']
163.5	55	2.0	0.5	0.5	['C#4', 'F#4', 'A4', 'C#5', 'C#6']
164.0	55	2.33	0.25	0.5	['C#4', 'F#4', 'A4', 'C#5', 'C#6']
164.5	55	2.67	0.25	0.5	['E4', 'F#4', 'A4', 'E5']
165.0	56	1.0	1.0	0.5	['B3', 'B4']
165.5	56	1.33	0.25	0.17	['B3', 'B4']
165.67	56	1.44	0.0625	0.17	['B3', 'D4', 'B4']
165.83	56	1.56	0.0625	0.17	['B3', 'F#4', 'B4']
166.0	56	1.67	0.25	0.17	['B3', 'B4']
166.17	56	1.78	0.0625	0.17	['B3', 'B4', 'D5']
166.33	56	1.89	0.0625	0.17	['B3', 'B4', 'F#5']
166.5	56	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'A4', 'A5']
167.0	56	2.33	0.25	0.5	['A3', 'D4', 'F#4', 'A4', 'A5']
167.5	56	2.67	0.25	0.5	
168.0	57	1.0	1.0	0.17	['A2', 'F#3', 'A3', 'F#4']
168.17	57	1.11	0.0625	0.17	['A2', 'F#3', 'D4', 'F#4']
168.33	57	1.22	0.0625	0.17	['A2', 'F#3', 'F#4']
168.5	57	1.33	0.25	0.17	['A2', 'G3', 'G4', 'A4']
168.67	57	1.44	0.0625	0.17	['A2', 'G3', 'G4', 'D5']
168.83	57	1.56	0.0625	0.17	['A2', 'G3', 'G4', 'F#5']
169.0	57	1.67	0.25	0.17	['A2', 'A3', 'A4', 'A5']
169.17	57	1.78	0.0625	0.17	['A2', 'A3', 'A4', 'D6']
169.33	57	1.89	0.0625	0.17	['A2', 'A3', 'A4', 'F#6']
169.5	57	2.0	0.5	0.5	['A2', 'A3', 'A4', 'A6']
170.0	57	2.33	0.25	0.5	['A2', 'A3', 'F#4', 'A6']
170.5	57	2.67	0.25	0.5	['A3']
171.0	58	1.0	1.0	0.21	['A1', 'A2', 'B3', 'G4']
171.21	58	1.14	0.0625	0.21	['A1', 'A2', 'B3', 'D4', 'G4']
171.43	58	1.29	0.0625	0.07	['A1', 'A2', 'B3', 'E4', 'G4']
171.5	58	1.33	0.25	0.14	['A1', 'A2', 'B3', 'E4']
171.64	58	1.43	0.0625	0.21	['A1', 'A2', 'B3', 'G4']
171.86	58	1.57	0.0625	0.14	['A1', 'A2', 'B3', 'B4']
172.0	58	1.67	0.25	0.07	['B3', 'B4']
172.07	58	1.71	0.0625	0.21	['B3', 'D5']
172.29	58	1.86	0.0625	0.21	['B3', 'E5']
172.5	58	2.0	0.5	0.5	['B3', 'D4', 'E4', 'G4', 'G5']
173.0	58	2.33	0.25	0.5	['B3', 'D4', 'E4', 'G4', 'G5']
173.5	58	2.67	0.25	0.5	
174.0	59	1.0	1.0	0.25	['A2', 'G3', 'A3', 'G4']
174.25	59	1.17	0.125	0.25	['A2', 'G3', 'C#4', 'G4']
174.5	59	1.33	0.25	0.25	['A2', 'G3', 'G4']
174.75	59	1.5	0.125	0.25	['A2', 'G3', 'G4', 'A4']
175.0	59	1.67	0.25	0.25	['A2', 'F#3', 'F#4', 'C#5']
175.25	59	1.83	0.125	0.25	['A2', 'F#3', 'F#4', 'G5']
175.5	59	2.0	0.5	0.5	['A2', 'E3', 'E4', 'A5']
176.0	59	2.33	0.25	0.5	['A2', 'F#3', 'F#4', 'A5']
176.5	59	2.67	0.25	0.5	['G3', 'G4']
177.0	60	1.0	1.0	0.25	['A2', 'A3', 'A4']
177.25	60	1.17	0.125	0.25	['A2', 'A3', 'A4', 'C#5']
177.5	60	1.33	0.25	0.25	['A2', 'B3', 'B4', 'G5']
177.75	60	1.5	0.125	0.25	['A2', 'B3', 'B4', 'A5']
178.0	60	1.67	0.25	0.25	['C#4', 'C#5', 'C#6']
178.25	60	1.83	0.125	0.25	['C#4', 'C#5', 'G6']
178.5	60	2.0	0.5	1.0	['B3', 'B4', 'A6']
179.5	60	2.67	0.25	0.5	['A3', 'A4']
180.0	61	1.0	1.0	0.75	['F2', 'A3', 'A4']
180.75	61	1.5	0.125	0.75	['F3', 'A3', 'A4']
181.5	61	2.0	0.5	0.75	['E2', 'G#3', 'B3', 'G#4']
182.25	61	2.5	0.125	0.25	['E3', 'G#3', 'B3', 'G#4']
182.5	61	2.67	0.25	0.5	['E3', 'G#3', 'F#4', 'G#4']
183.0	62	1.0	1.0	0.5	['A1', 'A2', 'G3', 'E4', 'G4']
183.5	62	1.33	0.25	0.5	['A1', 'A2', 'G3', 'E4', 'G4']
184.0	62	1.67	0.25	0.11	['G3', 'E4']
184.11	62	1.74	0.0625	0.11	['A3', 'E4']
184.22	62	1.81	0.0625	0.11	['B3', 'E4']
184.33	62	1.89	0.0625	0.11	['C#4', 'E4']
184.44	62	1.96	0.0625	0.06	['D4', 'E4']
184.5	62	2.0	0.5	0.06	['A3', 'D4', 'E4', 'G4']
184.56	62	2.04	0.0625	0.11	['A3', 'E4', 'G4']
184.67	62	2.11	0.0625	0.11	['A3', 'E4', 'F#4', 'G4']
184.78	62	2.19	0.0625	0.11	['A3', 'E4', 'G4']
184.89	62	2.26	0.0625	0.11	['A3', 'E4', 'G4', 'A4']
185.0	62	2.33	0.25	0.11	['A3', 'E4', 'G4', 'B4']
185.11	62	2.41	0.0625	0.11	['A3', 'E4', 'G4', 'C#5']
185.22	62	2.48	0.0625	0.11	['A3', 'E4', 'G4', 'D5']
185.33	62	2.56	0.0625	0.11	['A3', 'E4', 'G4', 'E5']
185.44	62	2.63	0.0625	0.06	['A3', 'E4', 'G4', 'F#5']
185.5	62	2.67	0.25	0.06	['F#5']
185.56	62	2.7	0.0625	0.11	['G5']
185.67	62	2.78	0.0625	0.11	['A5']
185.78	62	2.85	0.0625	0.11	['B5']
185.89	62	2.93	0.0625	0.11	['C#6']
186.0	63	1.0	1.0	0.5	['D2', 'D3', 'D5', 'D6']
186.5	63	1.33	0.25	0.17	['D2', 'D3', 'D5', 'D6']
186.67	63	1.44	0.0625	0.17	['D2', 'D3', 'D5', 'F#5', 'D6']
186.83	63	1.56	0.0625	0.17	['D2', 'D3', 'D5', 'A5', 'D6']
187.0	63	1.67	0.25	0.17	['D5', 'D6']
187.17	63	1.78	0.0625	0.17	['D5', 'D6', 'F#6']
187.33	63	1.89	0.0625	0.17	['D5', 'D6', 'A6']
187.5	63	2.0	0.5	0.5	['C#4', 'F#4', 'A4', 'C#5', 'C#6', 'C#7']
188.0	63	2.33	0.25	0.5	['C#4', 'F#4', 'A4', 'C#5', 'C#6', 'C#7']
188.5	63	2.67	0.25	0.5	['E4', 'F#4', 'A4', 'E5']
189.0	64	1.0	1.0	0.5	['B3', 'D4', 'F#4', 'B4', 'B5']
189.5	64	1.33	0.25	0.17	['B3', 'D4', 'F#4', 'B4', 'B5']
189.67	64	1.44	0.0625	0.17	['B3', 'D4', 'F#4', 'B4', 'D5', 'B5']
189.83	64	1.56	0.0625	0.17	['B3', 'D4', 'F#4', 'B4', 'F#5', 'B5']
190.0	64	1.67	0.25	0.17	['B3', 'D4', 'F#4', 'B4', 'B5']
190.17	64	1.78	0.0625	0.17	['B3', 'D4', 'F#4', 'B4', 'B5', 'D6']
190.33	64	1.89	0.0625	0.17	['B3', 'D4', 'F#4', 'B4', 'B5', 'F#6']
190.5	64	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'A4', 'A5', 'A6']
191.0	64	2.33	0.25	0.5	['A3', 'D4', 'F#4', 'A4', 'A5', 'A6']
191.5	64	2.67	0.25	0.5	
192.0	65	1.0	1.0	0.5	['D2', 'D3', 'C4', 'F#4', 'C5']
192.5	65	1.33	0.25	0.17	['D2', 'D3', 'C4', 'G4', 'C5']
192.67	65	1.44	0.0625	0.17	['D2', 'D3', 'E4', 'G4', 'C5']
192.83	65	1.56	0.0625	0.17	['D2', 'D3', 'F#4', 'G4', 'C5']
193.0	65	1.67	0.25	0.17	['D2', 'D3', 'A4', 'C5']
193.17	65	1.78	0.0625	0.17	['D2', 'D3', 'A3', 'A4', 'C5', 'D5']
193.33	65	1.89	0.0625	0.17	['D2', 'D3', 'C4', 'A4', 'C5', 'F#5']
193.5	65	2.0	0.5	0.5	['D2', 'D3', 'D4', 'A4', 'C5', 'C6']
194.0	65	2.33	0.25	0.5	['D2', 'D3', 'D4', 'F#4', 'C5', 'C6']
194.5	65	2.67	0.25	0.5	['A3']
195.0	66	1.0	1.0	0.5	['G1', 'G2', 'B3', 'B4']
195.5	66	1.33	0.25	0.17	['G1', 'G2', 'B3', 'B4']
195.67	66	1.44	0.0625	0.17	['G1', 'G2', 'B3', 'D4', 'B4']
195.83	66	1.56	0.0625	0.17	['G1', 'G2', 'B3', 'G4', 'B4']
196.0	66	1.67	0.25	0.17	['G1', 'G2', 'D3', 'B3', 'B4']
196.17	66	1.78	0.0625	0.17	['G1', 'G2', 'G3', 'B3', 'B4', 'D5']
196.33	66	1.89	0.0625	0.17	['G1', 'G2', 'B3', 'B4', 'G5']
196.5	66	2.0	0.5	0.5	['G1', 'G2', 'D4', 'G4', 'B4', 'B5']
197.0	66	2.33	0.25	0.5	['G1', 'G2', 'D4', 'G4', 'B4', 'B5']
197.5	66	2.67	0.25	0.5	
198.0	67	1.0	1.0	0.5	['E-2', 'E-3', 'B-3', 'G4', 'B-4']
198.5	67	1.33	0.25	0.17	['E-2', 'E-3', 'B-3', 'F4', 'B-4']
198.67	67	1.44	0.0625	0.17	['E-2', 'E-3', 'D-4', 'F4', 'B-4']
198.83	67	1.56	0.0625	0.17	['E-2', 'E-3', 'F4', 'G4', 'B-4']
199.0	67	1.67	0.25	0.17	['E-2', 'E-3', 'E-4', 'B-4']
199.17	67	1.78	0.0625	0.17	['E-2', 'E-3', 'G3', 'E-4', 'B-4', 'D-5']
199.33	67	1.89	0.0625	0.17	['E-2', 'E-3', 'B-3', 'E-4', 'B-4', 'G5']
199.5	67	2.0	0.5	0.5	['E-2', 'E-3', 'D-4', 'G4', 'B-4', 'B-5']
200.0	67	2.33	0.25	0.5	['E-2', 'E-3', 'D-4', 'G4', 'B-4', 'B-5']
200.5	67	2.67	0.25	0.5	['B-4']
201.0	68	1.0	1.0	0.5	['F#2', 'F#3', 'A3', 'A4', 'D5']
201.5	68	1.33	0.25	0.17	['F#2', 'F#3', 'A3', 'A4', 'C#5']
201.67	68	1.44	0.0625	0.17	['F#2', 'F#3', 'D4', 'A4', 'C#5']
201.83	68	1.56	0.0625	0.17	['F#2', 'F#3', 'F#4', 'A4', 'C#5']
202.0	68	1.67	0.25	0.17	['F#2', 'F#3', 'A4', 'B4']
202.17	68	1.78	0.0625	0.17	['F#2', 'F#3', 'A3', 'A4', 'B4', 'D5']
202.33	68	1.89	0.0625	0.17	['F#2', 'F#3', 'D4', 'A4', 'B4', 'F#5']
202.5	68	2.0	0.5	0.5	['F#2', 'F#3', 'F#4', 'A4', 'A5']
203.0	68	2.33	0.25	0.5	['F#2', 'F#3', 'F#4', 'A4', 'A5']
203.5	68	2.67	0.25	0.5	['A3']
204.0	69	1.0	1.0	0.38	['A1', 'A2', 'G3', 'B3', 'G4']
204.38	69	1.25	0.0625	0.12	['A1', 'A2', 'G3', 'G4']
204.5	69	1.33	0.25	0.17	['A1', 'A2', 'G3', 'G4']
204.67	69	1.44	0.0625	0.08	['A1', 'A2', 'B3', 'G4']
204.75	69	1.5	0.125	0.08	['A1', 'A2', 'B3', 'G4']
204.83	69	1.56	0.0625	0.17	['A1', 'A2', 'C#4', 'G4']
205.0	69	1.67	0.25	0.17	['A1', 'A2', 'E3', 'G4']
205.17	69	1.78	0.0625	0.17	['A1', 'A2', 'G3', 'G4', 'B4']
205.33	69	1.89	0.0625	0.17	['A1', 'A2', 'A3', 'G4', 'C#5']
205.5	69	2.0	0.5	0.5	['A1', 'A2', 'C#4', 'F#4', 'G5']
206.0	69	2.33	0.25	0.25	['A1', 'A2', 'C#4', 'F#4', 'G5']
206.25	69	2.5	0.125	0.25	['A1', 'A2', 'C#4', 'E4', 'G5']
206.5	69	2.67	0.25	0.5	['E4']
207.0	70	1.0	1.0	0.5	['D1', 'D2', 'F#3', 'D4', 'F#4']
207.5	70	1.33	0.25	0.17	['D1', 'D2', 'F#3', 'D4', 'F#4']
207.67	70	1.44	0.0625	0.17	['D1', 'D2', 'A3', 'D4', 'F#4']
207.83	70	1.56	0.0625	0.17	['D1', 'D2', 'D4', 'F#4']
208.0	70	1.67	0.25	0.17	['D1', 'D2', 'D3', 'D4', 'F#4']
208.17	70	1.78	0.0625	0.17	['D1', 'D2', 'F#3', 'D4', 'F#4', 'A4']
208.33	70	1.89	0.0625	0.17	['D1', 'D2', 'A3', 'D4', 'F#4', 'D5']
208.5	70	2.0	0.5	0.5	['D1', 'D2', 'D4', 'F#5']
209.0	70	2.33	0.25	0.5	['D1', 'D2', 'D4', 'F#5']
209.5	70	2.67	0.25	0.5	
210.0	71	1.0	1.0	1.5	['F1', 'F2', 'F3', 'A3', 'F4', 'A4']
211.5	71	2.0	0.5	1.0	['F1', 'F2', 'C3', 'C4', 'A4', 'C5']
212.5	71	2.67	0.25	0.5	['C3', 'C4', 'A4', 'C5']
213.0	72	1.0	1.0	1.5	['C1', 'C3', 'D4', 'B-4', 'D5']
214.5	72	2.0	0.5	1.0	['C2', 'C3', 'E4', 'B-4', 'E5']
215.5	72	2.67	0.25	0.5	['C2', 'C3', 'D4', 'B-4', 'D5']
216.0	73	1.0	1.0	0.5	['F1', 'F2', 'F3', 'A3', 'F4', 'A4']
216.5	73	1.33	0.25	0.5	['F1', 'F2', 'G3', 'A3', 'F4', 'A4']
217.0	73	1.67	0.25	0.5	['F1', 'F2', 'F3', 'A3', 'F4', 'A4']
217.5	73	2.0	0.5	1.0	['F1', 'F2', 'C3', 'C4', 'A4', 'C5']
218.5	73	2.67	0.25	0.5	['C3', 'C4', 'A4', 'C5']
219.0	74	1.0	1.0	1.5	['C1', 'C3', 'D4', 'B-4', 'D5']
220.5	74	2.0	0.5	1.0	['C2', 'C3', 'A4', 'B-4', 'A5']
221.5	74	2.67	0.25	0.5	['C2', 'C3', 'G4', 'B-4', 'G5']
222.0	75	1.0	1.0	0.5	['F3', 'A3', 'F4', 'A4']
222.5	75	1.33	0.25	0.5	['G3', 'A3', 'F4', 'A4']
223.0	75	1.67	0.25	0.5	['F3', 'A3', 'F4', 'A4']
223.5	75	2.0	0.5	1.5	['E3', 'C4', 'A4', 'C5']
225.0	76	1.0	1.0	0.75	['E1', 'E2', 'E3', 'C5', 'E5', 'C6']
225.75	76	1.5	0.125	0.75	['E1', 'E2', 'A3', 'C5', 'E5', 'C6']
226.5	76	2.0	0.5	0.75	['E1', 'E2', 'B3', 'B4', 'E5', 'B5']
227.25	76	2.5	0.125	0.25	['E1', 'E2', 'C4', 'A4', 'E5', 'A5']
227.5	76	2.67	0.25	0.5	['C4', 'A4', 'E5', 'A5']
228.0	77	1.0	1.0	1.5	['E2', 'E3', 'D4', 'A4', 'D5', 'A5']
229.5	77	2.0	0.5	1.0	['E2', 'E3', 'D4', 'G#4', 'D5', 'G#5']
230.5	77	2.67	0.25	0.5	['D4', 'B4', 'B5']
231.0	78	1.0	1.0	1.5	['A1', 'A2', 'C#4', 'B4', 'G5', 'B5']
232.5	78	2.0	0.5	1.0	['A1', 'A2', 'C#4', 'A4', 'G5', 'A5']
233.5	78	2.67	0.25	0.5	['C#4', 'A4', 'G5', 'A5']
234.0	79	1.0	1.0	0.25	['D4', 'F#4', 'A4', 'D5', 'F#5', 'A5', 'D6']
234.25	79	1.17	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'D6']
234.5	79	1.33	0.25	0.25	['D4', 'F#4', 'A4', 'D5', 'F#5', 'A5', 'D6']
234.75	79	1.5	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'D6']
235.0	79	1.67	0.25	0.25	['D4', 'F#4', 'A4', 'D5', 'F#5', 'A5', 'D6']
235.25	79	1.83	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'D6']
235.5	79	2.0	0.5	0.25	['C#4', 'F#4', 'A4', 'C#5', 'F#5', 'A5', 'C#6']
235.75	79	2.17	0.125	0.25	['C#4', 'F#4', 'A4', 'C#5', 'C#6']
236.0	79	2.33	0.25	0.25	['C#4', 'F#4', 'A4', 'C#5', 'F#5', 'A5', 'C#6']
236.25	79	2.5	0.125	0.25	['C#4', 'F#4', 'A4', 'C#5', 'C#6']
236.5	79	2.67	0.25	0.25	['E4', 'F#4', 'A4', 'E5', 'F#5', 'A5', 'C#6']
236.75	79	2.83	0.125	0.25	['E4', 'F#4', 'A4', 'E5', 'C#6']
237.0	80	1.0	1.0	0.25	['B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
237.25	80	1.17	0.125	0.25	['B3', 'D4', 'F#4', 'B4', 'B5']
237.5	80	1.33	0.25	0.25	['B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
237.75	80	1.5	0.125	0.25	['B3', 'D4', 'F#4', 'B4', 'B5']
238.0	80	1.67	0.25	0.25	['B3', 'D4', 'F#4', 'B4', 'D5', 'F#5', 'B5']
238.25	80	1.83	0.125	0.25	['B3', 'D4', 'F#4', 'B4', 'B5']
238.5	80	2.0	0.5	0.25	['A3', 'D4', 'F#4', 'A4', 'D5', 'F#5', 'A5']
238.75	80	2.17	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'A5']
239.0	80	2.33	0.25	0.25	['A3', 'D4', 'F#4', 'A4', 'D5', 'F#5', 'A5']
239.25	80	2.5	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'A5']
239.5	80	2.67	0.25	0.25	['A3', 'D4', 'F#4', 'D5', 'F#5', 'A5']
239.75	80	2.83	0.125	0.25	['A3', 'D4', 'F#4', 'A5']
240.0	81	1.0	1.0	0.5	['D2', 'D3', 'C4', 'F#4', 'C5']
240.5	81	1.33	0.25	0.17	['D2', 'D3', 'C4', 'G4', 'C5']
240.67	81	1.44	0.0625	0.17	['D2', 'D3', 'D4', 'G4', 'C5']
240.83	81	1.56	0.0625	0.17	['D2', 'D3', 'F#4', 'G4', 'C5']
241.0	81	1.67	0.25	0.17	['D2', 'D3', 'A4', 'C5']
241.17	81	1.78	0.0625	0.17	['D2', 'D3', 'A3', 'A4', 'C5', 'D5']
241.33	81	1.89	0.0625	0.17	['D2', 'D3', 'C4', 'A4', 'C5', 'F#5']
241.5	81	2.0	0.5	0.5	['D2', 'D3', 'D4', 'A4', 'C5', 'C6']
242.0	81	2.33	0.25	0.5	['D2', 'D3', 'D4', 'F#4', 'C5', 'C6']
242.5	81	2.67	0.25	0.5	['A3']
243.0	82	1.0	1.0	0.5	['G1', 'G2', 'B3', 'B4']
243.5	82	1.33	0.25	0.17	['G1', 'G2', 'B3', 'B4']
243.67	82	1.44	0.0625	0.17	['G1', 'G2', 'B3', 'D4', 'B4']
243.83	82	1.56	0.0625	0.17	['G1', 'G2', 'B3', 'G4', 'B4']
244.0	82	1.67	0.25	0.17	['G1', 'G2', 'D3', 'B3', 'B4']
244.17	82	1.78	0.0625	0.17	['G1', 'G2', 'G3', 'B3', 'B4', 'D5']
244.33	82	1.89	0.0625	0.17	['G1', 'G2', 'B3', 'B4', 'G5']
244.5	82	2.0	0.5	0.5	['G1', 'G2', 'D4', 'G4', 'B4', 'B5']
245.0	82	2.33	0.25	0.5	['G1', 'G2', 'D4', 'G4', 'B4', 'B5']
245.5	82	2.67	0.25	0.5	
246.0	83	1.0	1.0	0.25	['E2', 'G4', 'B4']
246.25	83	1.17	0.125	0.25	['E3', 'B3', 'B4']
246.5	83	1.33	0.25	0.25	['E2', 'G4', 'B4']
246.75	83	1.5	0.125	0.25	['E3', 'B3', 'G4']
247.0	83	1.67	0.25	0.25	['E2', 'G4', 'B4']
247.25	83	1.83	0.125	0.25	['B4']
247.5	83	2.0	0.5	0.25	['A1', 'G4', 'C#5']
247.75	83	2.17	0.125	0.25	['A2', 'C#4', 'C#5']
248.0	83	2.33	0.25	0.25	['A1', 'G4', 'C#5']
248.25	83	2.5	0.125	0.25	['A2', 'C#4', 'C#5']
248.5	83	2.67	0.25	0.25	['A1', 'G4', 'A4', 'C#5']
248.75	83	2.83	0.125	0.25	['A4']
249.0	84	1.0	1.0	0.25	['B1', 'F#4', 'D5']
249.25	84	1.17	0.125	0.25	['B2', 'D4', 'D5']
249.5	84	1.33	0.25	0.25	['B1', 'F#4', 'C#5', 'D5']
