Offset	Measure	Beat	Beat Strength	Length	Pitches
119.0	40	2.33	0.25	0.5	['B-4']
119.5	40	2.67	0.25	0.5	['B-4']
120.0	41	1.0	1.0	0.5	['B-4']
120.5	41	1.33	0.25	0.5	['B-4']
121.0	41	1.67	0.25	0.5	['B-4']
121.5	41	2.0	0.5	0.5	['B-4']
122.0	41	2.33	0.25	0.5	['B-4']
122.5	41	2.67	0.25	0.5	['B-4', 'C5']
123.0	42	1.0	1.0	0.5	['B-4', 'C5']
123.5	42	1.33	0.25	0.5	['B-4', 'C5']
124.0	42	1.67	0.25	0.5	['B-4', 'C5']
124.5	42	2.0	0.5	0.5	['A4', 'B-4']
125.0	42	2.33	0.25	0.5	['A4', 'B-4']
125.5	42	2.67	0.25	0.5	['A4', 'B-4']
126.0	43	1.0	1.0	0.5	['A4', 'B-4']
126.5	43	1.33	0.25	0.5	['A4', 'B-4']
127.0	43	1.67	0.25	0.5	['A4', 'B-4']
127.5	43	2.0	0.5	0.5	['A4', 'B-4']
128.0	43	2.33	0.25	0.5	['A4', 'B-4']
128.5	43	2.67	0.25	0.5	['A4', 'B-4', 'C5']
129.0	44	1.0	1.0	0.5	['A-4', 'B-4', 'C5']
129.5	44	1.33	0.25	0.5	['A-4', 'B-4', 'C5']
130.0	44	1.67	0.25	0.5	['A-4', 'B-4']
130.5	44	2.0	0.5	0.5	['A-4', 'B-4']
131.0	44	2.33	0.25	0.5	['A-4', 'B-4']
131.5	44	2.67	0.25	0.5	['A-4', 'B-4']
132.0	45	1.0	1.0	0.5	['A-4', 'B-4']
132.5	45	1.33	0.25	0.5	['A-4', 'B-4']
133.0	45	1.67	0.25	0.5	['A-4', 'B-4']
133.5	45	2.0	0.5	0.25	['G4', 'B-4']
133.75	45	2.17	0.125	0.25	['B-2', 'G4', 'B-4']
134.0	45	2.33	0.25	0.25	['E-3', 'G4', 'B-4']
134.25	45	2.5	0.125	0.25	['G3', 'G4', 'B-4']
134.5	45	2.67	0.25	0.25	['B-3', 'G4', 'B-4']
134.75	45	2.83	0.125	0.25	['E-4', 'G4', 'B-4']
135.0	46	1.0	1.0	0.5	['G4', 'B-4']
135.5	46	1.33	0.25	0.5	['G4', 'B-4', 'C5']
136.0	46	1.67	0.25	0.5	['G4', 'B-4', 'D5']
136.5	46	2.0	0.5	0.5	['G4', 'B-4', 'E-5']
137.0	46	2.33	0.25	0.5	['G4', 'B-4', 'E-5']
137.5	46	2.67	0.25	0.5	['G4', 'B-4']
138.0	47	1.0	1.0	0.5	['G-4', 'B-4']
138.5	47	1.33	0.25	0.5	['G-4', 'B-4']
139.0	47	1.67	0.25	0.5	['G-4', 'B-4']
139.5	47	2.0	0.5	0.5	['G-4', 'B-4']
140.0	47	2.33	0.25	0.5	['G-4', 'A-4', 'B-4']
140.5	47	2.67	0.25	0.5	['G-4', 'B-4']
141.0	48	1.0	1.0	0.5	['G-4', 'B-4', 'D-5']
141.5	48	1.33	0.25	0.5	['G-4', 'B-4', 'D-5']
142.0	48	1.67	0.25	0.5	['G-4', 'B-4', 'D-5']
142.5	48	2.0	0.5	0.5	['F4', 'G-4', 'B-4', 'D-5']
143.0	48	2.33	0.25	0.5	['F4', 'G-4', 'B-4', 'D-5']
143.5	48	2.67	0.25	0.5	['F4', 'G-4', 'B-4', 'D-5']
144.0	49	1.0	1.0	0.5	['E4', 'F#4', 'A#4', 'D-5']
144.5	49	1.33	0.25	0.5	['E4', 'F#4', 'A#4', 'D-5']
145.0	49	1.67	0.25	0.5	['E4', 'F#4', 'A#4', 'D-5']
145.5	49	2.0	0.5	0.5	['E4', 'F#4', 'A#4', 'D-5']
146.0	49	2.33	0.25	0.5	['E4', 'F#4', 'A#4', 'D-5']
146.5	49	2.67	0.25	0.5	['E4', 'F#4', 'A#4']
147.0	50	1.0	1.0	0.5	['E4', 'F#4', 'A#4']
147.5	50	1.33	0.25	0.5	['E4', 'F#4', 'A#4']
148.0	50	1.67	0.25	0.5	['E4', 'F#4', 'A#4']
148.5	50	2.0	0.5	0.5	['C#4', 'F#4', 'A#4']
149.0	50	2.33	0.25	0.5	['C#4', 'F#4', 'A#4']
149.5	50	2.67	0.25	0.5	['C#4', 'F#4', 'A#4']
150.0	51	1.0	1.0	0.5	['F#3', 'F#4', 'A#4']
150.5	51	1.33	0.25	0.5	['F#3', 'E4', 'F#4', 'A#4']
151.0	51	1.67	0.25	0.5	['F#3', 'E4', 'F#4', 'A#4']
151.5	51	2.0	0.5	1.0	['F#3', 'E4', 'F#4', 'A#4']
152.5	51	2.67	0.25	0.5	['F#3', 'F#4']
153.0	52	1.0	1.0	0.5	['F#2', 'D#4', 'F#4', 'B4']
153.5	52	1.33	0.25	0.5	['F#2', 'D#4', 'F#4', 'D#5']
154.0	52	1.67	0.25	0.5	['F#2', 'F#4', 'B4']
154.5	52	2.0	0.5	0.25	['F#2', 'F#4', 'G#4']
154.75	52	2.17	0.125	0.25	['D#3', 'F#4', 'G#4']
155.0	52	2.33	0.25	0.25	['F#3', 'F#4', 'G#4']
155.25	52	2.5	0.125	0.25	['B3', 'F#4', 'G#4']
155.5	52	2.67	0.25	0.25	['F#3', 'F#4', 'A#4']
155.75	52	2.83	0.125	0.25	['D#3', 'F#4', 'A#4']
156.0	53	1.0	1.0	0.5	['F#2', 'F#4', 'B4']
156.5	53	1.33	0.25	0.5	['F#2', 'B4', 'F#5']
157.0	53	1.67	0.25	0.5	['F#2', 'B4', 'D#5']
157.5	53	2.0	0.5	0.25	['F#2', 'B4']
157.75	53	2.17	0.125	0.25	['D#3', 'B4']
158.0	53	2.33	0.25	0.25	['F#3', 'B4']
158.25	53	2.5	0.125	0.25	['B3', 'B4']
158.5	53	2.67	0.25	0.25	['F#3', 'B4', 'C#5']
158.75	53	2.83	0.125	0.25	['D#3', 'B4', 'C#5']
159.0	54	1.0	1.0	0.5	['F#2', 'B4', 'D#5']
159.5	54	1.33	0.25	0.5	['F#2', 'D#5', 'B5']
160.0	54	1.67	0.25	0.5	['F#2', 'D#5', 'F#5']
160.5	54	2.0	0.5	0.25	['F#2', 'D#5']
160.75	54	2.17	0.125	0.25	['B2', 'D#5']
161.0	54	2.33	0.25	0.25	['D#3', 'D#5']
161.25	54	2.5	0.125	0.25	['F#3', 'D#5']
161.5	54	2.67	0.25	0.25	['B3', 'D#5']
161.75	54	2.83	0.125	0.25	['D#4', 'D#5']
162.0	55	1.0	1.0	0.5	['F#4', 'B4', 'D#5']
162.5	55	1.33	0.25	0.5	['B4', 'D#5']
163.0	55	1.67	0.25	0.5	['B4']
163.5	55	2.0	0.5	1.0	['F#4']
164.5	55	2.67	0.25	0.5	['D#4']
165.0	56	1.0	1.0	1.0	['F#2', 'E3', 'A#3', 'C#4', 'G#4']
166.0	56	1.67	0.25	0.5	['F#2', 'E3', 'F#4']
166.5	56	2.0	0.5	0.5	['F#2', 'D#3', 'F#3', 'B3', 'D#4']
167.0	56	2.33	0.25	0.25	['G#2', 'F#3', 'B3', 'D#4']
167.25	56	2.5	0.125	0.25	['A#2', 'F#3', 'B3', 'D#4']
167.5	56	2.67	0.25	0.25	['B2', 'F#3', 'B3', 'D#4']
167.75	56	2.83	0.125	0.25	['C#3', 'F#3', 'B3', 'D#4']
168.0	57	1.0	1.0	0.25	['D#3', 'D#4']
168.25	57	1.17	0.125	0.25	['E3', 'D#4']
168.5	57	1.33	0.25	0.25	['F#3', 'D#4']
168.75	57	1.5	0.125	0.25	['G#3', 'D#4']
169.0	57	1.67	0.25	0.25	['A#3']
169.25	57	1.83	0.125	0.25	['B3']
169.5	57	2.0	0.5	0.25	['C#4', 'F#4']
169.75	57	2.17	0.125	0.25	['D#4', 'F#4']
170.0	57	2.33	0.25	0.25	['E4', 'F#4']
170.25	57	2.5	0.125	0.25	['F#4']
170.5	57	2.67	0.25	0.25	['F#4', 'G#4']
170.75	57	2.83	0.125	0.25	['F#4', 'A#4']
171.0	58	1.0	1.0	0.5	['F#2', 'D#4', 'F#4', 'B4']
171.5	58	1.33	0.25	0.5	['F#2', 'D#4', 'F#4', 'D#5']
172.0	58	1.67	0.25	0.5	['F#2', 'F#4', 'B4']
172.5	58	2.0	0.5	0.25	['F#2', 'F#4', 'G#4']
172.75	58	2.17	0.125	0.25	['D#3', 'F#4', 'G#4']
173.0	58	2.33	0.25	0.25	['F#3', 'F#4', 'G#4']
173.25	58	2.5	0.125	0.25	['B3', 'F#4', 'G#4']
173.5	58	2.67	0.25	0.25	['F#3', 'F#4', 'A#4']
173.75	58	2.83	0.125	0.25	['D#3', 'F#4', 'A#4']
174.0	59	1.0	1.0	0.5	['F#2', 'F#4', 'B4']
174.5	59	1.33	0.25	0.5	['F#2', 'B4', 'F#5']
175.0	59	1.67	0.25	0.5	['F#2', 'B4', 'D#5']
175.5	59	2.0	0.5	0.25	['F#2', 'B4']
175.75	59	2.17	0.125	0.25	['D#3', 'B4']
176.0	59	2.33	0.25	0.25	['F#3', 'B4']
176.25	59	2.5	0.125	0.25	['B3', 'B4']
176.5	59	2.67	0.25	0.25	['F#3', 'B4', 'C#5']
176.75	59	2.83	0.125	0.25	['D#3', 'B4', 'C#5']
177.0	60	1.0	1.0	0.5	['F#2', 'B4', 'D#5']
177.5	60	1.33	0.25	0.5	['F#2', 'D#5', 'B5']
178.0	60	1.67	0.25	0.5	['F#2', 'D#5', 'F#5']
178.5	60	2.0	0.5	0.25	['F#2', 'D#5']
178.75	60	2.17	0.125	0.25	['D#3', 'D#5']
179.0	60	2.33	0.25	0.25	['F#3', 'D#5']
179.25	60	2.5	0.125	0.25	['B3', 'D#5']
179.5	60	2.67	0.25	0.25	['D#4', 'D#5']
179.75	60	2.83	0.125	0.25	['F#4', 'D#5']
180.0	61	1.0	1.0	0.5	['B4', 'D#5']
180.5	61	1.33	0.25	0.5	['B4', 'D#6']
181.0	61	1.67	0.25	0.5	['B5']
181.5	61	2.0	0.5	1.0	['F#5']
182.5	61	2.67	0.25	0.5	['C-5', 'D#5']
183.0	62	1.0	1.0	1.0	['F2', 'A-3', 'E-4', 'A-4', 'C-5']
184.0	62	1.67	0.25	0.5	['F2', 'A-3', 'E-4', 'A-4', 'D-5']
184.5	62	2.0	0.5	0.25	['B-1', 'B-4', 'D-5']
184.75	62	2.17	0.125	0.25	['B-2', 'B-4', 'D-5']
185.0	62	2.33	0.25	0.25	['F3', 'D4', 'A-4', 'B-4']
185.25	62	2.5	0.125	0.25	['B-3', 'D4', 'A-4', 'B-4']
185.5	62	2.67	0.25	0.25	['D4', 'A-4', 'B-4']
185.75	62	2.83	0.125	0.25	['D4', 'F4', 'A-4', 'B-4']
186.0	63	1.0	1.0	0.5	['B-4']
186.5	63	1.33	0.25	0.5	['B-3', 'B-4']
187.0	63	1.67	0.25	0.5	['B-3', 'B-4']
187.5	63	2.0	0.5	0.5	['B-3', 'B-4']
188.0	63	2.33	0.25	0.5	['B-3', 'B-4']
188.5	63	2.67	0.25	0.5	['B-3', 'B-4']
189.0	64	1.0	1.0	0.5	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4']
189.5	64	1.33	0.25	0.5	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4']
190.0	64	1.67	0.25	0.5	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4']
190.5	64	2.0	0.5	0.5	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4']
191.0	64	2.33	0.25	0.5	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4']
191.5	64	2.67	0.25	0.5	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4']
192.0	65	1.0	1.0	0.5	['G-2', 'F3', 'D-4', 'G-4', 'D-5']
192.5	65	1.33	0.25	0.5	['G-2', 'F3', 'D-4', 'G-4', 'D-5']
193.0	65	1.67	0.25	0.5	['G-2', 'F3', 'D-4', 'G-4', 'D-5']
193.5	65	2.0	0.5	0.5	['G-2', 'E-3', 'C-4', 'G-4', 'C-5']
194.0	65	2.33	0.25	0.5	['G-2', 'E-3', 'C-4', 'G-4', 'C-5']
194.5	65	2.67	0.25	0.5	['G-2', 'E-3', 'C-4', 'G-4', 'C-5']
195.0	66	1.0	1.0	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']
195.5	66	1.33	0.25	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']
196.0	66	1.67	0.25	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']
196.5	66	2.0	0.5	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']
197.0	66	2.33	0.25	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']
197.5	66	2.67	0.25	0.5	['G-2', 'D-3', 'B-3', 'G-4', 'B-4']
198.0	67	1.0	1.0	0.25	['G-2', 'B-3', 'G-4', 'B-4']
198.25	67	1.17	0.125	0.25	['D-3', 'B-3', 'G-4', 'B-4']
198.5	67	1.33	0.25	0.25	['G-3', 'G-4']
198.75	67	1.5	0.125	0.25	['B-3', 'G-4']
199.0	67	1.67	0.25	0.25	['D-4']
199.25	67	1.83	0.125	0.25	['G4']
199.5	67	2.0	0.5	0.5	['B-4']
200.0	67	2.33	0.25	0.5	['G-4', 'B-4']
200.5	67	2.67	0.25	0.5	['D4', 'G-4', 'B-4']
201.0	68	1.0	1.0	0.5	['E-2', 'A-2', 'G-3', 'B-3', 'C4', 'G-4', 'B-4']
201.5	68	1.33	0.25	0.5	['E-2', 'A-2', 'G-3', 'B-3', 'C4', 'G-4', 'B-4']
202.0	68	1.67	0.25	0.5	['E-2', 'A-2', 'G-3', 'B-3', 'C4', 'G-4', 'B-4']
202.5	68	2.0	0.5	0.5	['E-2', 'A-2', 'G-3', 'B-3', 'C4', 'G-4', 'B-4']
203.0	68	2.33	0.25	0.5	['E-2', 'A-2', 'G-3', 'B-3', 'C4', 'G-4', 'B-4']
203.5	68	2.67	0.25	0.5	['E-2', 'A-2', 'G-3', 'B-3', 'C4', 'G-4', 'B-4']
204.0	69	1.0	1.0	0.5	['E-2', 'A-2', 'G-3', 'A-3', 'C4', 'G-4', 'A-4']
204.5	69	1.33	0.25	0.5	['E-2', 'A-2', 'G-3', 'A-3', 'C4', 'G-4', 'A-4']
205.0	69	1.67	0.25	0.5	['E-2', 'A-2', 'G-3', 'A-3', 'C4', 'G-4', 'A-4']
205.5	69	2.0	0.5	0.5	['E-2', 'A-2', 'G-3', 'A-3', 'C4', 'G-4', 'A-4']
206.0	69	2.33	0.25	0.5	['E-2', 'A-2', 'G-3', 'A-3', 'C4', 'G-4', 'A-4']
206.5	69	2.67	0.25	0.5	['E-2', 'A-2', 'G-3', 'A-3', 'C4', 'G-4', 'A-4']
207.0	70	1.0	1.0	0.5	['D-2', 'A-2', 'D-3', 'A-3', 'D-4', 'G-4', 'A-4']
207.5	70	1.33	0.25	0.5	['D-2', 'A-2', 'D-3', 'A-3', 'D-4', 'G-4', 'A-4']
208.0	70	1.67	0.25	0.5	['D-2', 'A-2', 'D-3', 'A-3', 'D-4', 'G-4', 'A-4']
208.5	70	2.0	0.5	0.25	['D-2', 'A-3', 'D-4', 'G-4', 'A-4']
208.75	70	2.17	0.125	0.25	['D-3', 'A-3', 'D-4', 'G-4', 'A-4']
209.0	70	2.33	0.25	0.25	['G-3', 'A-4']
209.25	70	2.5	0.125	0.25	['A-3', 'A-4']
209.5	70	2.67	0.25	0.25	['D-4', 'A-4']
209.75	70	2.83	0.125	0.25	['G-4', 'A-4']
210.0	71	1.0	1.0	0.5	['A-4']
210.5	71	1.5	0.25	0.5	['G-4', 'A-4']
211.0	71	2.0	0.5	0.5	['F4', 'A-4']
211.5	71	2.5	0.25	0.5	['D-3', 'F-4', 'A-4', 'B-4']
212.0	71	1.0	1.0	0.5	['D-3', 'A-3', 'D-4', 'F-4', 'A-4']
212.5	71	1.5	0.25	0.5	['D-3', 'B-3', 'D-4', 'F-4', 'B-4']
212.0	72	1.0	1.0	0.25	['C-4', 'E-4', 'A-4', 'C-5']
212.25	72	1.25	0.125	0.25	['A-1', 'C-4', 'E-4', 'A-4', 'C-5']
212.5	72	1.5	0.25	0.25	['A-2', 'C-4', 'E-4', 'A-4', 'C-5']
212.75	72	1.75	0.125	0.25	['E-3', 'C-4', 'E-4', 'A-4', 'C-5']
213.0	72	2.0	0.5	0.25	['A-3', 'C-4', 'E-4', 'A-4', 'C-5']
213.25	72	2.25	0.125	0.25	['B-3', 'C-4', 'E-4', 'A-4', 'C-5']
213.5	72	2.5	0.25	0.5	['C-4', 'E-4', 'A-4', 'C-5', 'D-5']
214.0	72	1.0	1.0	0.5	['C-4', 'E-4', 'A-4', 'C-5']
214.5	72	1.5	0.25	0.5	['D-4', 'D-5']
214.0	73	1.0	1.0	0.5	['D4', 'A-4', 'C-5', 'D5']
214.5	73	1.5	0.25	0.5	['D4', 'A-4', 'C-5', 'D5']
215.0	73	2.0	0.5	0.5	['D4', 'A-4', 'C-5', 'D5', 'E-5']
215.5	73	2.5	0.25	0.5	['E-4', 'A-4', 'C-5', 'E-5']
216.0	73	1.0	1.0	0.5	['E-4', 'A-4', 'C-5', 'E-5']
216.5	73	1.5	0.25	0.5	['E-4', 'A-4', 'C-5', 'E-5']
216.0	74	1.0	1.0	0.25	['E4', 'G4', 'B4', 'E5']
216.25	74	1.25	0.125	0.25	['G1', 'E4', 'G4', 'B4', 'E5']
216.5	74	1.5	0.25	0.25	['G2', 'E4', 'B4', 'E5']
216.75	74	1.75	0.125	0.25	['B2', 'E4', 'B4', 'E5']
217.0	74	2.0	0.5	0.25	['E3', 'E4', 'B4', 'E5']
217.25	74	2.25	0.125	0.25	['G3', 'E4', 'B4', 'E5']
217.5	74	2.5	0.25	0.5	['B3', 'E4', 'B4', 'E5']
218.0	74	1.0	1.0	0.5	['E4', 'B4', 'E5']
218.5	74	1.5	0.25	0.5	['E4', 'B4', 'E5']
218.0	75	1.0	1.0	0.5	['E#4', 'B4', 'E#5']
218.5	75	1.5	0.25	0.5	['E#4', 'B4', 'E#5']
219.0	75	2.0	0.5	0.5	['E#4', 'B4', 'E#5']
219.5	75	2.5	0.25	0.5	['G3', 'B3', 'C#4', 'E#4', 'B4', 'C#5', 'E#5']
220.0	75	1.0	1.0	0.5	['G3', 'B3', 'C#4', 'E#4', 'B4', 'C#5', 'E#5']
220.5	75	1.5	0.25	0.5	['G3', 'B3', 'C#4', 'E#4', 'B4', 'C#5', 'E#5']
220.0	76	1.0	1.0	0.25	['F#1', 'F#4', 'A#4', 'C#5', 'F#5']
220.25	76	1.25	0.125	0.25	['F#2', 'F#4', 'A#4', 'C#5', 'F#5']
220.5	76	1.5	0.25	0.25	['C#3', 'F#4', 'A#4', 'C#5', 'F#5']
220.75	76	1.75	0.125	0.25	['F#3', 'F#4', 'A#4', 'C#5', 'F#5']
221.0	76	2.0	0.5	0.25	['A#3', 'F#4', 'A#4', 'C#5', 'F#5']
221.25	76	2.25	0.125	0.25	['C#4', 'F#4', 'A#4', 'C#5', 'F#5']
221.5	76	2.5	0.25	0.5	['F#4', 'A#4', 'C#5', 'F#5']
222.0	76	1.0	1.0	0.5	['A#4', 'C#5', 'F#5']
222.5	76	1.5	0.25	0.5	['A#4', 'C#5', 'F#5']
222.0	77	1.0	1.0	0.5	['F#4', 'A#4', 'C#5', 'F#5']
222.5	77	1.5	0.25	0.5	['F#4', 'A#4', 'C#5', 'F#5']
223.0	77	2.0	0.5	0.5	['F#4', 'A#4', 'C#5', 'F#5']
223.5	77	2.5	0.25	1.5	['G#4', 'G#5']
225.0	78	1.0	1.0	0.25	['F#2', 'A4', 'B4', 'D#5', 'A5']
225.25	78	1.17	0.125	0.25	['B2', 'A4', 'B4', 'D#5', 'A5']
225.5	78	1.33	0.25	0.25	['D#3', 'A4', 'B4', 'D#5', 'A5']
225.75	78	1.5	0.125	0.25	['A3', 'A4', 'B4', 'D#5', 'A5']
226.0	78	1.67	0.25	0.25	['B3', 'A4', 'B4', 'D#5', 'A5']
226.25	78	1.83	0.125	0.25	['D#4', 'A4', 'B4', 'D#5', 'A5']
226.5	78	2.0	0.5	0.5	['A4', 'B4', 'D#5', 'A5']
227.0	78	2.33	0.25	0.5	['A4', 'B4', 'D#5', 'A5']
227.5	78	2.67	0.25	0.5	['A4', 'B4', 'D#5', 'A5']
228.0	79	1.0	1.0	0.25	['F#2', 'B4', 'D#5', 'A5', 'B5']
228.25	79	1.17	0.125	0.25	['B2', 'B4', 'D#5', 'A5', 'B5']
228.5	79	1.33	0.25	0.25	['D#3', 'B4', 'D#5', 'A5', 'B5']
228.75	79	1.5	0.125	0.25	['A3', 'B4', 'D#5', 'A5', 'B5']
229.0	79	1.67	0.25	0.25	['B3', 'B4', 'D#5', 'A5', 'B5']
229.25	79	1.83	0.125	0.25	['D#4', 'B4', 'D#5', 'A5', 'B5']
229.5	79	2.0	0.5	0.5	['A4', 'B4', 'C#5', 'D#5', 'A5', 'B5']
230.0	79	2.33	0.25	0.5	['B4', 'C#5', 'D#5', 'A5', 'B5']
230.5	79	2.67	0.25	0.5	['B4', 'D#5', 'A5', 'B5']
231.0	80	1.0	1.0	0.25	['E2', 'B4', 'E5', 'G5', 'B5']
231.25	80	1.17	0.125	0.25	['B2', 'B4', 'E5', 'G5', 'B5']
231.5	80	1.33	0.25	0.25	['E3', 'B4', 'E5', 'G5', 'B5']
231.75	80	1.5	0.125	0.25	['G#3', 'B4', 'E5', 'G5', 'B5']
232.0	80	1.67	0.25	0.25	['B3', 'B4', 'E5', 'G5', 'B5']
232.25	80	1.83	0.125	0.25	['E4', 'B4', 'E5', 'G5', 'B5']
232.5	80	2.0	0.5	0.5	['G#4', 'B4', 'E5', 'G5', 'B5']
233.0	80	2.33	0.25	0.5	['B4', 'E5', 'G5', 'B5']
233.5	80	2.67	0.25	0.5	['B4', 'E5', 'G5', 'B5']
234.0	81	1.0	1.0	0.25	['E2', 'B4', 'E5', 'G#5', 'B5']
234.25	81	1.17	0.125	0.25	['B2', 'B4', 'E5', 'G#5', 'B5']
234.5	81	1.33	0.25	0.25	['E3', 'B4', 'E5', 'G#5', 'B5']
234.75	81	1.5	0.125	0.25	['G#3', 'B4', 'E5', 'G#5', 'B5']
235.0	81	1.67	0.25	0.25	['B3', 'B4', 'E5', 'G#5', 'B5']
235.25	81	1.83	0.125	0.25	['E4', 'B4', 'E5', 'G#5', 'B5']
235.5	81	2.0	0.5	0.5	['G#4', 'B4', 'E5', 'G#5', 'B5']
236.0	81	2.33	0.25	0.5	['B4', 'E5', 'G#5', 'B5']
236.5	81	2.67	0.25	0.5	['B4', 'E5', 'G#5', 'B5']
237.0	82	1.0	1.0	1.0	['B3', 'C#4', 'E4', 'A4', 'B4', 'C#5', 'E5', 'B5']
238.0	82	1.67	0.25	0.5	['B3', 'D#4', 'F#4', 'A4', 'B4', 'D#5', 'F#5', 'B5']
238.5	82	2.0	0.5	0.25	['E2', 'B4', 'E5', 'G#5', 'B5']
238.75	82	2.17	0.125	0.25	['B2', 'B4', 'E5', 'G#5', 'B5']
239.0	82	2.33	0.25	0.25	['E3', 'B4', 'E5', 'G#5', 'B5']
239.25	82	2.5	0.125	0.25	['G#3', 'B4', 'E5', 'G#5', 'B5']
239.5	82	2.67	0.25	0.25	['B3', 'B4', 'E5', 'G#5', 'B5']
239.75	82	2.83	0.125	0.25	['E4', 'B4', 'E5', 'G#5', 'B5']
240.0	83	1.0	1.0	0.5	['G#4', 'B4', 'E5', 'G#5', 'B5']
240.5	83	1.33	0.25	0.5	['B4', 'E5', 'G#5', 'B5']
241.0	83	1.67	0.25	0.5	['D#4', 'B4', 'E5', 'G#5', 'B5']
241.5	83	2.0	0.5	0.5	['D4', 'B4', 'E5', 'G#5', 'B5']
242.0	83	2.33	0.25	0.5	['D4', 'B4', 'E5', 'G#5', 'B5']
242.5	83	2.67	0.25	0.5	['D4', 'B4', 'E5', 'G#5', 'B5']
243.0	84	1.0	1.0	0.5	['E-1', 'E-2', 'C5', 'E-5', 'A-5', 'C6']
243.5	84	1.33	0.25	0.25	['E-2', 'C5', 'E-5', 'A-5', 'C6']
243.75	84	1.5	0.125	0.25	['A-2', 'C5', 'E-5', 'A-5', 'C6']
244.0	84	1.67	0.25	0.25	['E-3', 'C5', 'E-5', 'A-5', 'C6']
244.25	84	1.83	0.125	0.25	['A-3', 'C5', 'E-5', 'A-5', 'C6']
244.5	84	2.0	0.5	0.25	['C4', 'A-5']
244.75	84	2.17	0.125	0.25	['E-4', 'A-5']
245.0	84	2.33	0.25	0.25	['E-3', 'A-4', 'A-5']
245.25	84	2.5	0.125	0.25	['A-3', 'C5', 'A-5']
245.5	84	2.67	0.25	0.25	['C4', 'E-5', 'A-5']
245.75	84	2.83	0.125	0.25	['E-4', 'A-5']
246.0	85	1.0	1.0	0.25	['A-4', 'A-5', 'C6']
246.25	85	1.17	0.125	0.25	['A-4', 'A-5']
246.5	85	1.33	0.25	0.25	['E-5', 'A-5']
246.75	85	1.5	0.125	0.25	['C5', 'A-5']
247.0	85	1.67	0.25	0.25	['A-4']
247.25	85	1.83	0.125	0.25	['E-4']
247.5	85	2.0	0.5	0.25	['C5']
247.75	85	2.17	0.125	0.25	['A-4', 'C5']
248.0	85	2.33	0.25	0.25	['E-4', 'C5']
248.25	85	2.5	0.125	0.25	['C4', 'C5']
248.5	85	2.67	0.25	0.25	['A-3', 'C5']
248.75	85	2.83	0.125	0.25	['E-3', 'C5']
249.0	86	1.0	1.0	0.5	['C4', 'E-4', 'A-4', 'C5', 'G5']
249.5	86	1.33	0.25	0.25	['E-2', 'C4', 'E-4', 'A-4', 'C5', 'G5']
249.75	86	1.5	0.125	0.25	['A-2', 'C4', 'E-4', 'A-4', 'C5', 'G5']
250.0	86	1.67	0.25	0.25	['E-3', 'C4', 'E-4', 'A-4', 'C5', 'G5']
250.25	86	1.83	0.125	0.25	['A-3', 'C4', 'E-4', 'A-4', 'C5', 'G5']
250.5	86	2.0	0.5	0.25	['C4', 'F5']
250.75	86	2.17	0.125	0.25	['E-4', 'F5']
251.0	86	2.33	0.25	0.25	['E-3', 'A-4', 'F5']
251.25	86	2.5	0.125	0.25	['A-3', 'C5', 'F5']
251.5	86	2.67	0.25	0.25	['C4', 'E-5', 'F5']
251.75	86	2.83	0.125	0.25	['E-4', 'F5', 'A-5']
252.0	87	1.0	1.0	0.25	['A-4', 'E-5', 'C6']
252.25	87	1.17	0.125	0.25	['A-4', 'E-5', 'A-5']
252.5	87	1.33	0.25	0.25	['E-5']
252.75	87	1.5	0.125	0.25	['C5', 'E-5']
253.0	87	1.67	0.25	0.25	['A-4', 'E-5']
253.25	87	1.83	0.125	0.25	['E-4', 'E-5']
253.5	87	2.0	0.5	0.25	['C5']
253.75	87	2.17	0.125	0.25	['A-4', 'C5']
254.0	87	2.33	0.25	0.25	['E-4', 'C5']
254.25	87	2.5	0.125	0.25	['C4', 'C5']
254.5	87	2.67	0.25	0.25	['A-3', 'A-4']
254.75	87	2.83	0.125	0.25	['E-3', 'A-4']
255.0	88	1.0	1.0	0.5	['E-4', 'G4', 'C5', 'E-5']
255.5	88	1.33	0.25	0.25	['E-2', 'E-4', 'G4', 'C5', 'E-5']
255.75	88	1.5	0.125	0.25	['E-3', 'E-4', 'G4', 'C5', 'E-5']
256.0	88	1.67	0.25	0.25	['G3', 'E-4', 'G4', 'C5', 'E-5']
256.25	88	1.83	0.125	0.25	['C4', 'E-4', 'G4', 'C5', 'E-5']
256.5	88	2.0	0.5	0.25	['E-4', 'E-5']
256.75	88	2.17	0.125	0.25	['G4', 'E-5']
257.0	88	2.33	0.25	0.25	['E-3', 'C5', 'E-5']
257.25	88	2.5	0.125	0.25	['C4', 'E-5']
